登記案號,序號,職稱,姓名,網站連結
098法登他000062,11,董　事,黃增益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rTXVpkdsH9zYplgaVvkEHzs38UWxRaX1gacZRwPwMDVeEQb2ttuhfXVL-g==
098法登他000062,12,董　事,沈金鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p4ZTAK6TTcsJLwcS96yiWgr6kbKx207dSm-YxAITQJH2BpARWLAVY8IcgA==
098法登他000062,13,董　事,張聰明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iF0kyE23IqVb5G27vIZNl4G7dPdajaHqNftzyBxZyNDfWIbmcA5EsIsuvQ==
098法登他000062,14,董　事,鄭欽龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k_iDMvldaKpsDlIyCoqwFkNxEXQkenOcbOtRzTWtuwm0USCndLx2yekJew==
098法登他000062,15,董　事,潘清池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y1gO5mN2zlB7Y9amCyJ95ZIYEgQ4DQUH5QK_8eqUh1rI2uJRNFHbkbL2wA==
098法登他000062,16,董　事,林明宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3ABJY5jhh7-yz2_DQCCiTpYGXqRQfydpjCt0rPYUxHQbAAglri2rETmKXA==
098法登他000062,17,董　事,林福來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pDjYNbjxxS0dmh6fwhes-bicWfj5dtNht_GfpNG0LImhDFuYK3YPV1lq5g==
098法登他000063,1,董事長,林義剛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hm3iFYQio2tY-EqN9CNpQU27DmY9jtrKzKrnUcY4jYXlk6we4Zl74CBuUt8=
098法登他000063,2,董　事,詹士樑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CJhXQEAU3bYhpdkuLGJQ2hrwOxsbO_AGjj4Mfx8f8gzLqVVTV_zjXy8tr54=
098法登他000063,3,董　事,蘇昱彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/raBEmvFQYn5f7g7hmePjQHOWtqk-GekGSp9rddrk3uJ9E9apvDIy-gBgBX8=
098法登他000063,4,董　事,林文通,https://aomp109.judicial.gov.tw/judbp/whd6k/q/icGF7tVmdgriGphhAWM4Xn8_fE07bumm8vU1AcwFmRY1EPqn03KRor2EF0Y=
098法登他000063,6,董　事,陳昌墻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NpCYhdFxhZ0rJDhkHNxIQ9B6apxuyiAoLMDFE_qAoKFSpP6G-MNqF0faq1U=
098法登他000063,7,董　事,游文祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kWxSf_mkydolNmp8p-Vtte0f1RBGTF0qETc8aW-FD_8I8jIGPY-IBlBWIzM=
098法登他000063,8,監察人,羅朝明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lZsfm5ztWgGaVNz4YVQ3sLVtaBfsZTUzDTjdT9Lul7gOhY7teJOH2LrugOM=
098法登他000063,9,監察人,吳淑歸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TGrhEv2HdUhhWLboYHrJkvXo1slGfwImKQSS8Kf7AjJO-Gg7AMm41TEdJJM=
098法登他000063,10,監察人,陳麗玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dh1VUdNt5zMdiY67MqymUFoJRVNKujPcuEQNwXxPSdhob1g_B_2UQGfufZw=
098法登他000063,11,董　事,王建源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5Tx2tY3hkbC-W5T5PUq5JOk0CJHKNxdrxef4CldmquKTN9wCb7f5Q0-rjlw=
098法登他000064,1,常務董事,王剴鏘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8kB38S911o54g-bcRYleBYlncOCLGRUVc8VRuFw84daFWqQAHPIaQBFiOSY=
098法登他000064,2,董　事,陳俊良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ckGfC5JVzxIOQGSYru-GKJpP-6ZFKBtBT7p7mJsVnGDjWiPHw8iVZwln008=
098法登他000064,3,常務董事,黃秉德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qD08lhEZLoW5rMKFgNQfsBicEVstkm_4_G21Re4ZIHWrrHbq3ENK2wZv_zE=
098法登他000064,4,常務董事,葉瀛賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XkxGlID3-F16Kn8G8QpigFnMiEKBGudUvDiarRKtfwBoyrgG7AaiRSze1z8=
098法登他000064,5,董事長,羅紀琼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lU3eF3ju5CsIwwOXE18x5FYyncSggpxAsZEPe6mMsQsDsrKSoQoEKk-5B3Y=
098法登他000064,6,董　事,吳森棋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zdvhaup0_xJ1qlnYdA_HAJJgdRxg3xSm4TBLofqUPlRPpXEEbZQdJjt4wnk=
098法登他000064,7,董　事,劉民和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7BZYSt8gkUIwfnhKnk5dSo286i3NKQiRu5ayl6eJ9GC9peSrikw4SB6y9YE=
098法登他000064,8,董　事,宋定懿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p_A4zyFstY8qyi2E7gYhyCVtYSuG6-exadUGWGDT5IUtpQ_CRX3mqL6J0Ck=
098法登他000064,9,董　事,施麗月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bCxX--x677R45LPTS0sRIx8Olg7PWxSF-18ka1H7cnYajU-cLVI6jIN44oI=
098法登他000064,10,董　事,尹可名,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IBYQ8SR_fkKnPJORFWQu4TWuHAYyAQO9z5r_tDmKcUxKyrVHjZPhFVAEFkI=
098法登他000064,11,董　事,吳孟方,https://aomp109.judicial.gov.tw/judbp/whd6k/q/thwB67SpBjO5XgTmxPVVNsDnW6pTyYT6FFxz4LGWQa0pNVcD9T9C2xLguIQ=
098法登他000064,12,董　事,劉　侃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RkOw-rRHdsF9D2y_1yrGdpeSpyWsmK0KAeAGUxghd8S6KJV0CEKVkTlk04E=
098法登他000064,13,常務董事,成　亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WpS1UVUlTz-hloRxrHT3Nyx8Z72Msu9I7WOPQg9nKfXAFJcnRR1St-BNNUs=
098法登他000064,14,監察人,陳宇昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UBKn8qlQ1yCfVs9c5zp07DsOjdaYhWRhAl-6nyq7yyeivss6qKhhdjuAAsA=
098法登他000064,15,常務監察人,李少玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7x9FA9J5SgfgaJNThh34uWiFDVKaAxtSfWb0ismq6hvS_WrwyOeMifMzkvg=
098法登他000064,16,監察人,王　渡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FAEyR1e88nwlmxyyI9B-kCOPVJI1N-DeFPpR2h8FGAUSNIc1zx7q8YwlldU=
098法登他000065,1,董　事,游純美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a7Rhbdnv8VI_NVnd_NuOVzmdWJ67uAo0MYhNw6VBgjKMajKGnFGSAn9mstQ=
098法登他000065,2,董　事,陳永愉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pU_gMQNwt0zNVaT8GlyBshEd0vPwoww-LnvTHDWEAMuFTWyHMWGnb_joUuc=
098法登他000065,3,董　事,黃太平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8LixhFGBhICBtmpQ9ZJiy96lmHIU_P80BHbqGvwjOGouawKWpFGGSwrN32c=
098法登他000065,4,董　事,曹祐瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1GTZ6PL3VgCW2U7p0C8_XTWxOLRfbjc__d1DlKBjYJN-3HXfKKSfiS-vcsA=
098法登他000065,5,董事長,周柏辰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FYN5hyWTcHiyJqBWK5QEPTTwNgEJm984BHRiJbIYQYNjxakSzMjR45vFR0w=
098法登他000065,6,董　事,黃武雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZwKJ_4GQkra3gRPuRRFejjBLEsIVLYXSP3GTN9r7t1DLeP8loUgm3sFmwmM=
098法登他000065,7,董　事,許志順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YAx6tZb0e2Dmv2I1WG3rRj-kZgrB1HPeF-nTlQZ2ayJUDvPWb5t7ZOxLEYM=
098法登他000066,1,董事長,林志賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dek0YVI_VEYrQHc439If9ON4-_YuuXkc3QhTfHRaAEfTSgg09imV_UagcuI=
098法登他000066,2,常務董事,江燦奎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fyixOJujOEhUdbvgOUxPwtodctg-NAN7PoJSuCmweSHPLK5AUQh4UDmyB1E=
098法登他000066,3,常務董事,黃俊男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zg0pmwH32oZiDD9V_FnTPAmGqRv7NvijP_IGUQmuDuq-MO_VFgMLW_yumh8=
098法登他000066,5,董　事,張正嵐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H2Zpw9WXBL9PQJ8DY7OLgvNoiLtD_sb4eUk37LK8iSdW0D8T6EYPTJ2Y11M=
098法登他000066,6,董　事,張連福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oXcEctrbmMmI08poTNrs8l5VUPWZ1KUvQA_YhLbL06_wUCJbCs3otiF6lnA=
098法登他000066,7,董　事,陳清和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/93s1VmUzoGNL8SwQoZ49voUimPoxPEPCIwyC4tHMhsE3R9HCEwdyOjzW3-A=
098法登他000066,8,董　事,林松祿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2YWbjvbmz5GapPQrT3tmVkpNZQN7bLaW8HjqOU7io7sy5e0SM62IdNDiZfU=
098法登他000066,9,董　事,藍進德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/laMq9SSQ8na3WqEyqrR_9riBygx3Kzl5xaHcE7M1jHIVb2uzddYVGUbwTWI=
098法登他000066,10,董　事,藍烱銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/McUiYrZPrSPgqKaDeQ2e7Z8h9yXtAsj0mqHuxnD1UdFhwdTfq2MxFLvFtyg=
098法登他000066,11,董　事,黃增榐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1eu0dnDpRxQtCVDLsCpPt-BrKMoDT1PefzWOV2NluH-ubhPFhBj4junZu28=
098法登他000066,12,董　事,吳世昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xqAINfHe8UL4v0MEtR3cCZbcGWXAVZmzy1gRRef8aOiJgzabfXFyAji2FdI=
098法登他000066,13,董　事,蕭壽金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/smGwgXQrg0_zWit0UilH1311leVhyI6Ay83vaCSN2Cfv8wEJQE4-yabXjT0=
098法登他000066,14,董　事,吳文魁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A4XFQQ0lHhOnLsGsV7HBNdWvAq_HTTk2OomsfyILoB2XTD3bNO-Z0mNw6ik=
098法登他000066,15,董　事,廖錫欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n9tEPo9x4hQoq8Mo5ilpvENrXuyVIgIunpj3ksIWwAi1T47-VrAVpllpEik=
098法登他000066,16,常務監察人,楊弘旻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/98qL6DWqJClRIR3oPiyF1rUvC3PHEX8RvRfRGIKzodplUrhjlFV-GcLtDuo=
098法登他000066,17,監察人,張正山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9w5NAicMgZF6zSqQW3bkFL56UU-8Xn5NueilDC8axXF50Hw5mLko9uJhltI=
098法登他000066,18,監察人,林瑞庭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iEmdjVpFxAgwYB2IL37sTtwBvBQB_EC-_SLb7IvyWXfZ0skP6FQCpyI6c_s=
098法登他000066,19,監察人,李茂男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7892ukEppFIZK7mH_ENADI9Tb2wxvYKCXcyyXAvu5mgZrZmAeZ6hOfB89vk=
098法登他000066,20,監察人,黃塏媚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/asM5REAEYNmTJ2_Cz-SKnQGIKQFyQgTVInRJ4QGo-O3ZzVctpi2LVjrcsE0=
098法登他000066,21,董　事,廖鍾耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UTDVDqqA8a8xUEZiUYfULE3klqrpIEXTOcIqX1XkQXKL4DRlcgTL_LYNXiU=
098法登他000067,1,董事長,韓秦秀葉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lvFQmARc2t0dG_nP1P_zfEWLvKWp2ttlnTSRui7TAueqb1YyuzjZT_PdDDA=
098法登他000067,2,常務董事,王孝典,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EW1CR4xRAfEnVkxUeARH8m1lVthkpsmMmtiaCOl_0MkeCpzcMzXeIKavwWM=
098法登他000067,5,副董事長,李鍾元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mIWMRY816DezgG15bmwPFNS6ahHlWQqzQSOEXGBefmLdiXNf8XwHd36e8Qk=
098法登他000067,6,董　事,陳民雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H6z5ClaU2NWri3w2UbVDbYy2TBjgU5aWCgWk00XEkL3k_GcEepOxxN7Ln1I=
098法登他000067,7,董　事,陳明終,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bG_yYZRbhXzsJfy3vSsfuNlW4tizLUlKIBKgwF05HWqVGt_fZhF0HNdOG6A=
098法登他000067,8,董　事,謝志嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6FLKEpnnZBvP_EJKAiSC1xkU7xSFpBUt4aC2cPDOBVTqSsHHEp6P8_tWhkE=
098法登他000067,9,董　事,劉弘煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7z8tzjCD1J7v3tK2jjITaIjfEs867pRXKhBRqbS39MvQNPo956KoOGS1h2I=
098法登他000067,10,董　事,潘蔡盈盈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z7RQ1x9724mXCtcJrzJ9pWqfJwTzmcEbCCbbyx9aCh5jGZYkms6OxFFuMxs=
098法登他000067,11,董　事,王信豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bQo5_2YXGL5tQnL5nOwoH-IruS_70MzLSfQ77ISNpuPKQMsCR-LbCtu4LC4=
098法登他000067,13,董　事,徐國良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZNNAm0x3CfUSXPjV3pqjaYFvInMeltVyTeCIbCpN7FdbKtxJA8YDxPcTHRM=
098法登他000067,15,董　事,林束梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gRDlMzNIWHk9mJ6Ozk3I8tlR6gAUTTzU_d1D_IrhlBPSBlWm2xbnGaMk0gY=
098法登他000067,16,董　事,林基祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7nLZfueS_mJIum8l_WIXq_sAbQgp1GhUJMnOB9wPT5h0p7e0hMpl7Dc65pc=
098法登他000067,17,董　事,曾惠英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RkA17jb2JN0q9CuClemhPxjwjfsC1QVGHUHXfMyjouSVDRuGaGoOWd0vdmI=
098法登他000068,1,常務董事,張永和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SV5u_G39H_MaGT_2-Ei9oOCF5grqJu0IcTtuXBPaVxqf0613cHQwt56KK8c=
098法登他000068,2,"董  事",張倉田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CPKURjCQRfz-1eQ-F4O_H588stBRpwr_mfkwnqd2Lno3mboYpaJiRnTsckY=
098法登他000068,3,常務董事,陳尚箴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OEnhFghIMonLKgj4TcmyUG0-ZDDlxUE2ob_DjNwYaIfURrG0dwdLHo3hp1c=
098法登他000068,4,常務董事,林秋儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ukkgxqiBhlrL5M5_xVtwkbkOtgaVhRAMUc_sySXqklC7gDC2sWJ34r7Dj3I=
098法登他000068,5,"董  事",林泰山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3CG3VYEXVxcvK6l7Gnzycw6WCzmpdlKS8KqtQCcGmKmL3gZh2mmiXQjOHzo=
098法登他000068,6,常務董事,黃文童,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TZMI6rM5ZlHRCIhuNpN_aVPBGSozUkUFPnqsN5DAXsyB5VXvxyCrCxK1egw=
098法登他000068,7,董事長,林哲弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nNORVF0H4gBeuKu0LDjT0NGCEn9BqDSaFls_DLlfRutDnIplHMXBm4j0Q-o=
098法登他000069,1,董事長,黃建台,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mE83cN0U-poaHfJOkT5FS-U8yt4NDQIh3UoF-2ioaGAffiQ8unZw_pP-vio=
098法登他000069,2,董　事,黃聰明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XLYGdhkahmJttrgGZjrTQtwKwKGX2PEqpqIRNtrZDjpJxTog7441KWcMDkM=
098法登他000069,3,董　事,簡李英蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DL4oX0fkrJD3LAEEcX39vstwymszEWtxlpc8PnxdF0r3aaw0CvpyFX6JslA=
098法登他000069,4,董　事,李志恒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dZeLq6fDD5qyvA7VeMG9c8loKUHZcimxeLHDZcf0S4nahDrfSpURH3t143w=
098法登他000069,5,董　事,吳坤立,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VnkK_KiLvhK9wKVzGkVJYrwkpDNbL2PtIA2Tbr9Wk40T_vzJjSzdwsxBSt4=
098法登他000069,6,董　事,何明清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zpGAsmrzkC5LkxeTE-9ex46tCcJsVKkjx9QkNqvVo-roE8hjuuFKstCpiL8=
098法登他000069,7,董　事,游炳登,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0Z1uyFcoKl_y_L284qGxrKXA0CHPnJC9CCaEm7jNfCwNYMEufY1W7ghz720=
098法登他000069,8,董　事,吳俊輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T3IF-ni4FfD7lz72GGLSGKrPUjiTigZUNjjPD3sNMuDd5kkwpFcjLFwmhhc=
098法登他000069,9,董　事,陳淑玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/teLaIPuW8seVTUptO40x1HOC4q5pdGuLtPnEO1RIlsDoi2pd2YBCu-liVkM=
098法登他000069,10,董　事,蔡錦枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GZtqxWrhZNfjh7ZGy6dL5M5ZYq7QMPDs1I3raN4S-C0_b7w3Jdm5oegCbY0=
098法登他000069,11,董　事,李錫銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_JCXFIie0V_Y1Bh96JE8uyXGdSDrGC0j_MbD8AnPk0RSFNG2G5gDNk_8hQA=
098法登他000070,2,董　事,林宏展,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OmTaC8x0AHD69cYMK5TVHkSzmbWUU1THmT_75pykFVW-FV08qNv2cBPl
098法登他000070,4,董　事,林清志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NDbHT-JdeVdz_1yETh7OJes6kPzrwXjStNfVypUK0OH0ppy2WNHQwEGQ
098法登他000070,5,董　事,蕭碧涼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HvxAn6cdOSO-GhKnHCvv4wVLMlWvS-Vfavgs4_9wdOrvryChyQ639Ddn
098法登他000070,6,董　事,陳淑媖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XdeJNlJL76NQNRGlfICHaNHX-WXIlrQOkYmFMV4WOjRGUJ6UxFhVdflr
098法登他000070,7,董　事,蕭淑真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CftOemXsmNrkeOFsquUazeuNJX-Rvg454j4wzXtJSCwFNaaPCZUJv83b
098法登他000070,8,董　事,陳淑娉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LahtRwVdfFruBTXQMZEkj7QIsJouTlOnZhj77QE-2gIu-Xc4m8xEVREq
098法登他000070,9,董　事,釋心觀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vWZa7wZ2aAKBXoQUvXLzkDfYaZ4P4Gy9JxMXYwX7SGbYhnC0V160lTm0
098法登他000070,12,董事長,吳素真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QPnDGWy71XqSzFtHRwkGZDQcJEZS7yeLk0C2XPLTjrZzwRR36p5rzdMS
098法登他000070,14,董　事,陳素卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y9F8bjlphyBxYMIbEilIgk7kihqAG1kwcsDf0rLgISAoovRhGakVz7ex
098法登他000071,1,董事長,趙翠慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZElQ_XK_1A8Vd4DY8bzglsLt8FpfXH8jVNvYfCK69N6IRdzoSoLtF--Edo0=
098法登他000071,2,董　事,羅李阿昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MPJQlZS10bTnNcw3VKZ9oKG2vGtgsKwVPUKC9b4jmgj2VNTE79Y6sf10aCM=
098法登他000071,3,董　事,陳寶珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OYhHpCxnPJqFPPlqtGSssVNOpbifYvHLb2HnNDKagYUNLaZ6H_pN4l1XVTc=
098法登他000071,4,董　事,池體演,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vr3TNzGhRKscuatN7ggKP-7clkwCsTcjyru-6MS_8tyE4Dj5FqIyneyreYc=
098法登他000071,5,董　事,游子頤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HLd-6ILD0cnH6IXJsd8tbU3C4IZCJoP72BAyPe9idnwGxrZGjL0GjMhEfmE=
098法登他000071,6,董　事,樊　琦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0nJexs1-Y1H0xDOgtlHYU6DMkj57bcMoESwahGcIHEZwuvqqycrDk6bNy4w=
098法登他000071,14,董　事,謝靜凱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gCNd9o8FrybXLqiwXPzMB4FV9LRUxefzMvTOkxyUZyiOgqqgK0W64ct2Pxw=
098法登他000071,15,董　事,胡嘉如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RAO2LE_6ZwSQ2WyB394cjUc5q3mnmCVgUkqhRUTePiJpnuTSOWVsOTzh_Zw=
098法登他000071,16,董　事,黃友勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aJmgLSI11JfgqSJR71Q1rl2lL16JfVt60BijsZyQ9yDvT6dOPHvylA5D2qw=
098法登他000071,17,董　事,蔡珀玩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wrOFSfgfLpmniku-SsrBLEELiMLmGQXYeo7iW9X4W-u3zzPPAYGsfa_w-64=
098法登他000071,18,董　事,廖修毅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PsKVFycpBwUpJ4BHmBHuW38CLA-bSGssp7JIger7pY5iiaa8f5CFfhrHe3E=
098法登他000071,19,董　事,吳學位,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R1xHJ9fdP7UjFdLT9l_v_UPrqy_o-pwpJi_ViRCiTj-V7KCTc1_K8n530s8=
098法登他000071,20,董　事,蘇珈玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2TpKmv40ZC66NXxO3a_bza9LhBTVxB8LDQBM4_VHohgyoLjCSyPZPPk9QUA=
098法登他000071,21,董　事,陳蔡璧玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mkSPYMJMTdc9uEKZWxDtmgWffnLdkQtNnZm9OUS2aD9hkvIohTK0yk3vqbI=
098法登他000071,22,董　事,楊登斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/05w578mWjhD0jJKeFle53ltk94XMdKzekJXH21y4ZR0oOs0dfjRvcrp_TV4=
098法登他000071,23,董　事,羅永政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rYOy6Hnnu2t3W3MKdhU4-ckIdLc8GcBuF7serN7XfqWk7P_FhWrkf-YYmKQ=
098法登他000071,24,董　事,羅永宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zsOZoKfYV-6to5bqiey1W6jBaoeWI9L7JvrSDeA0slJkHpqqTRGDZX7zbPg=
098法登他000072,1,董事長,狄剛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G845oQaG4tJi-c_3YeAyFTOj8rA0PXuV2kC7shPn1cIvpHw-KnhBlX9dDw==
098法登他000072,2,董　事,秘克琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KyKvba4sAaKtLkdpCJ-wK8wJjpv2KWZjaCJ-SKiCvAm1fDocyIiID6TO-g==
098法登他000072,3,董　事,鄧燊昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SM_43RkNB6gvcD64hla1LmVSmTCR6Px0FRQQtqrnNiCreVMrZhTvFn7OsA==
098法登他000072,4,董　事,高國卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WKMquiGr8VgObAWzwsRmLQnn8i1-djU0W_3sU_Wa0xLzc8lCp5teEgqesg==
098法登他000072,5,董　事,林美虹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j4dl2C0T_jgEsMz2dtzROtODrodHzsidAUQ6t7qgcITChxhl2h4W9gnlvw==
098法登他000072,6,董　事,郭宇心,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vRmriSGaNgGtrr_lsnreNNoy6gnR_aS-06vYs3HmR2f9DDDCRsBdkfHp-A==
098法登他000072,7,董　事,呂若瑟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YDP7bR1OLkD7Ks9ydx85tnl3QmAPyv6Wy4aceKfedvYf_FiuOwY7_HgNug==
098法登社000001,1,理事長,林政欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rbyuMQupirn-0QWwfAGu8OpbvTjk9_18luKJvUpFXKq__3TnGYMGEEfytXw=
098法登社000001,2,常務理事,林麗惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-94IK-vzFQcUJ-j7fpfmM1meK7ElBE58MDhZFBndV-umslCwYBrfQ1rxR-M=
098法登社000001,3,常務理事,林柏湖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uZu4IK--APrxURO9B8_9Tc5OYl-rAJgE9DxlB5IKk7AuwIyWDvr5RrwrI-U=
098法登社000001,4,理事,林美玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZsHBbLAwKnSmx4Q0Sp8fMs315Uit3zKkXTTeeIQBPOyALPNrvKYrxES8FWo=
098法登社000001,5,理事,林國恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DFpp0dKjdL8yBjKOqomalKSjK87wdPifFGJviRSBxb5Ih3GhzwDGynnjxF8=
098法登社000001,6,理事,賴秀琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E27Cfp2bJIXXo4AghHP9w4lRZpEJPFpADcRpSmLBnHNgrMOOj9sVY2CSKf8=
098法登社000001,7,理事,鄭愛珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fz9AckdwKzh-iXI9LtZOnyd5X0hi9du8nfSejnGadNi0Z-r-DgYV7SdWdE4=
098法登社000001,8,理事,葉明珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jyiVAH7oOUmxuZnIZcXehW_f78c0OWWmsUyvmSJAFaRjw0xJS0JKa6rlCws=
098法登社000001,9,理事,賴美雪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qjcj2_mbm9Q9YwXlra6mOocnGXk5UwM00ugcSKiEdU82frO4QaAWSIlfABI=
