登記案號,序號,職稱,姓名,網站連結
108法登他000089,8,董　事,林麟昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JxZcm7xnlXuYMoLO0sBiKnKqE8RIrJfPpgYmrSgnlqeeMSvLrftstwwbig==
108法登他000089,9,董　事,陳貴逢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WWdKmZh5fZfBQ1swayv-a3RY8UjXDt95tthjYLBh1rn-Rvv5oejoY7bmNQ==
108法登他000089,10,董　事,林建奮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wSqOZ5oLHhbR5kvXO8egFtNtZfsW82bY1csoZpaaP00rXwdZd5S9EpNqkA==
108法登他000089,11,董　事,張貴傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_ZH6WdhzYsgWbzRjhuPOON8mGx3RMHZIQKvIF0ouGaiyu9NGM_7n16IyxA==
108法登他000089,12,董　事,方錦龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aMHGIFnBmbEGf0Rp0z5Itj3foAYocw1x9jFE6guxw8A58lTPZX42a08zwg==
108法登他000089,13,董　事,陳琦殷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rx2k_Vsmn1aM0Bnol9IspbZBgVEJsZVxPHA9Acul5460A7RzrbG4ezpPng==
108法登他000089,14,董　事,盧銘欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NiKrvxKKZiulvWhDXwGMOKNwFXoiWfrFi_ZXUlzs7FqB6kf57YTfj2YRoA==
108法登他000089,15,董　事,謝寶珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CoP3OAtiXJ-3L4lr9-wPhf6Jp_svzZ1TsNVKjVTzQ40CknDsZy-xZMBilg==
108法登他000089,16,董　事,陳怡帆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/drhzYN3tcWBs_T_123Zbz88nj8Tjq8klWXhAKJDMaPzTE3tFRcPKlmhgZQ==
108法登他000089,17,董　事,廖素華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/krJGJuiFNIAlui9Cg9BDJBr-AgthA_YvJEex7-sQM6eVUor6LOmwEobEQw==
108法登他000089,18,董　事,邱銘鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HCQESiZWbuGjuHhh67r0Njb_ApbQdTJBglxmisu7M9_NFyEfyIyG9y-udA==
108法登他000089,19,董　事,江國樑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iTYvxyATPe3TNKW5iNICJRTE5iMBEVpA0bhM8XAMQq4HF8nxathrlhy4uw==
108法登他000089,20,董　事,陳昱秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aNNupv5r27Nhj34Bfl-0KFyzbtRGVbLGAdAJd20AukNwvVSlM6Q_FL3nwA==
108法登他000089,21,董　事,林可書,https://aomp109.judicial.gov.tw/judbp/whd6k/q/teQIXENcc4sLXhzfDFu4JUF09rwLOaZ4sMQY9-3wUGughZYQdV0tGx55Pg==
108法登他000090,1,監　　事,林忻榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/erPq14MqMTwLGC21GyhmVfUSbfa0vVpuD8CsjMmTsAN4GyQNdYeamQpgLrI=
108法登他000090,2,常務理事,邱清榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DasbTa15-fyzy9W_evL974Ysi0-l7U4KsBwGzNDwCrHm9p8ygIWuA_pUF5c=
108法登他000090,3,理　　事,林榮發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EPnWwu4Yyvi6oRywjUjrw_Rwas6E7Ep2WjDmDlg1StndrpDD4Y3chr7rgOo=
108法登他000090,4,理　　事,郭文豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qAhxD_FDdOaLpD0Oo0zVg8tiGSLEfPxKHvBQSEdjn6zQPZyWud8jlhBXVlM=
108法登他000090,5,理　　事,李金城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cVAQPsJgIg2MbUfMi_t9mcnYmpM_YTgan-_U4MzaX6khR6EuYLl_Brgn0RQ=
108法登他000090,6,理　　事,陳樂屏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-vRRCyk676vp8lICXqy0SxxRbdz_Hv_tBfSHNm0TX5pqNFOZQTIr5tZYeAA=
108法登他000090,7,理　　事,林義翔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wB__ONOXoIoBrZtW1SuIWwqtto-AMBBXt5jshDm28OvezazfERY77gpfrf4=
108法登他000090,8,"理 事 長",文毓義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4Pud9HhfRmJIOYfFI6OoFfsa_Lae686MbQqFPMskddGcvi-sGPDutxBGJg0=
108法登他000090,9,常務監事,鄭讚慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8aE_Bg444zc_K70zkeTTOzO5FJMdhq7x5sytEXGYoZgYVsPSPQGWpTRkcmw=
108法登他000090,10,理　　事,張匡逸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8g-w4tkwTBOLWVZ9XAwWLks_POf3RdV_i1Ty363j9wloDVQVFkIEvvUHozw=
108法登他000090,11,常務理事,鄭棟樑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Q44Mu9A0brVORw0pWUPqUiVpcwY3aNfBzxcoyurNkzO1S1TpBh6QARM9JM=
108法登他000090,12,監　　事,廖天生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PdhiEufnvlYUS-2YccxQ3WgZ2M7kzxoGxikgJwKcXR0px-kjB27RO7C_wMk=
108法登他000091,1,"董 事 長",蕭錫鑫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zq0xuaJivBTuNFeJmz4-XHLmHtILAiT9fOcwvoBiDaRvWGw4oTLMs4Mx6lc=
108法登他000091,2,董　事,林燈城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8PWPqyyR-lKu3jb8htwLfAp9EwS0SR2FDYjuWJA6_PkG3uJN0fUwtQEBMJQ=
108法登他000091,3,董　事,吳松源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z4JxCshTq1MGZ53ypmV7bkSiP9Ub3RFN7s3SquG4Awn6iz8O0beXmEiTLa8=
108法登他000091,4,董　事,林永松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N1l31TQXCpy6dO4zT62ZrFt2oC9XNyPJdCyujJZaHv9VZP7rvvgIFj4zky8=
108法登他000091,5,董　事,李思賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R-rIStHnve5ZUUplQy0dO9t0xsUuWXAk1HFNCw7rjEkkV3HkUO1Yq5oKu20=
108法登他000091,6,董　事,張淑花,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tIKGsdGpbsRUyA8fMNewzSN0vh_ncCAW8wFFuSQ2cSo-wrlp_RMEd18TApw=
108法登他000091,7,董　事,林鴻忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Um2TUnkQRqNS2a13hUqk_uNKg6b99GeIQbJdLCqurqja5Ade7uXa-ZoWDUY=
108法登他000091,8,董　事,張智欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/49iXOb9Pzup6STkeRopK_LHpU4DvGAs0GwZQYHAvY_aSzQgmC6LYUX-myHE=
108法登他000091,9,董　事,黃志偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DsGr4sSQM6p9PEVRcn96kZ6vMTARqjAiWsx9VAMFn6iiZhLqCs0HFLupwuM=
108法登他000091,10,董　事,黃瑞祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Og7Mj6rsuBjUhchWm5nsuRKX8_ewY8jh3IF31rkGAEj6LF15yY0_SzFSXoc=
108法登他000091,11,董　事,鄭樹恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KuMMRjU3h5HHY5HRhYLbAj3Aah3Nwg-yp_zeV39tienNsjkILxoHQ0otYFQ=
108法登他000091,12,董　事,吳坤銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SOB7VlEfEDo6thNmqDtYnvRnuv1qaN5WKbnkExxt-3vdabgKzWELQWdVCW8=
108法登他000091,13,董　事,林錫忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8mfrTDNAQoxBpVRmWz86WEXpmubXITTXM3LxD169Pg81kmh7vBEWFPnOdmM=
108法登他000091,14,董　事,劉美月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kt89BcqT74ulYIXnBIhcpHzJzhgOO38lo4zr1eZIedOfuccVUKCZKYxfyCI=
108法登他000091,15,董　事,吳慶鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c95mE6zneB9662uaI-9vL34DKMaC3MUR421iQMhok-7_djqyxXYdShPXDDU=
108法登他000092,1,"董 事 長",許國文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tYNRrr3De8tfFtJ1_s6zbwi20b9fVXb35duPKce7cbZX3G9opVqFWtft1XE=
108法登他000092,2,董　事,柯承恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PtPliUazTjpKsSKyGUhjVmidpr5pIcCVev0HZoSYLqjj9A-_YkC3gCTixhw=
108法登他000092,3,董　事,李威傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ME_C_M5iWungDgJtzB2V1W5mDcQyXqZTpE4c1wV3gTbO0r-Bb50OMkSW3i4=
108法登他000092,4,董　事,王維昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yQCKEtLFa1b6CMW6u2UgvzzX75mZZuQjZnZV3I5XYsYWihpy3AFSWKOHgmo=
108法登他000092,5,董　事,王文斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n6jVZAM6D4sE40PI5JyFJH8Y3TyxHiaxLd548o7sECWO1W1EjlPff4es79o=
108法登他000092,6,董　事,張韶良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cu2RDfqa4sAPHlw7E4Zd2SZVPJLr111L_vvFrFyPm2o3D3KN93KfYbRSzqI=
108法登他000092,7,董　事,吳雪玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dbbtrIqf2-RkOSA-o1QTAYGiCU-sdC4_yLrJMBgijLXuVyA5u4CikMvss6A=
108法登他000092,8,董　事,許介文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bbGNVy0BHba1_i3R3RrtDNKjJwfFVH5oSuLNVlgApOn-u1TSCkdDhPtSu-4=
108法登他000092,9,董　事,李吟玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ciQHcnxUP0r6l0jFQcsAmOpMrgDk_WRRriXLyRpWQTH_dRmS7b9CaxJ3lU0=
108法登他000092,10,董　事,林恩慈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tSt3NAtfi1y8AlkFihEHoARYot9CSunn3ivEbCrgAjD2ijhPcf50gIr6RNA=
108法登他000092,11,董　事,李齡兒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/chPUUSq0OtEMeBQLNT6STxe-eYP74b2D4nNAEH65CqGmnW-eqsvPhBK1fhU=
108法登他000092,12,董　事,許弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RsvF98eioLxvI8gvAweaTvuZRF8hepFzZuxYv7xfCniN4zDkaK9RA4yEjV4=
108法登他000092,13,董　事,賴淑芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wfZrwNWeEujeaQhlpPko5m72jp0KA2ODM9st-4iIfCcQzcxsxR2twsbSmBc=
108法登他000092,14,董　事,蔡鈴玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P2CyfhgymNG_G5r3D6TbJS2lx3twyoIX1Kgi4ktNBkpXZBKpeTL-37-Wnzc=
108法登他000092,15,董　事,張宜秦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PlEonk9Th2RGQyfSR7fEkyV0FSK87-IiL7FyjmnV6FnxZCU_J4rH5IZDFUA=
108法登他000092,16,"監 察 人",許翔寧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ktqXtDITu1SphwM7PRIX8Z7KHAnkvFxI5ySmrO9mHN0tTjJPWRHQa2NBmkM=
108法登他000094,1,"董 事 長",林家琦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gyR-5kkhuHNZAc4uftDGErgYXmumwpSR3DMkMIKahR9bgXm3NmnLUUvUEcc=
108法登他000094,2,董　事,林國基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K5Z-9YVh2T3WePVvPxhUS9llv723nzXjYuiqs10IQ7pWkeZBYWZQOd7hm7M=
108法登他000094,3,董　事,林衍愷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NJctt4g2poHrPBs5zoPxhLDH_YjlHJoWaTmavdDEmx_P8btFXb7KjQ3Mqyk=
108法登他000094,4,董　事,馬章琦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QdBVOH1dvrtE4wAegntjGf-etz9FI1pVN4SSH2S3Htl7TMcp-eueNYtneiE=
108法登他000094,5,董　事,許祝鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4VQrclgUMBaOW1afR7xBZwLv4xdWOW8NUEoXs1IoEWN6fnaTJHVkRwWUBgE=
108法登他000095,1,董事長兼常務董事,潘仁修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q1V9D2lMRn2KBjqPNzK-pCY40PBgZz6HjNvhscUOQh9lLtiW4aXELSp-Dg==
108法登他000095,2,常務董事,潘淑慎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DvbEnzXz8aNhFJ_lbPtlMKI2lt5jIxBgS1VOIz1zAxMauZvV0Y1dwgkIag==
108法登他000095,3,常務董事,潘仁佑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vJJvtjr4RobRAn0zm6-TcgDwqD5YLtlwJIkwDumV_cyM28IP4RKsnEVOkA==
108法登他000095,4,常務董事,林坤淑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/23YyNKBeN5R2tcyc7RPx-5v5s2YESvGtDKmMWEU879U9RisRrmYFrlvreQ==
108法登他000095,5,董　事,李居仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U3l8VflylYVOsj3lyj3BpChK3mW6GNBSUf9lF2BYKQSfiwwXwOtpRSLk9g==
108法登他000095,6,董　事,潘為鏡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7U1fbYqTWCvyZdeXOYu1kvPDC33wT4hJ3CZVEk95CTUsk1bSdkqYXIXrUw==
108法登他000095,7,董　事,劉德才,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FYjw3EFitO9Ay7GWeHcxK5Sp6gTTQzolA-v3vpAOIlS1mkvX-VQfouR1MA==
108法登他000095,8,董　事,劉伯恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zwQH03lV_yOjoyX0U69ScglWrRf0ky-okYFeYcQwOCVekhEyCc_kf6txGg==
108法登他000095,9,董　事,張世屏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m01SsXDwCR9ktUYb_4KNu0I8XEqFaheo3YY5QQNHCGWKjbdLwmpfGggogw==
108法登他000095,10,董　事,林柏壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0vWs8Db8Z5tdIMdNd69x02sLYFGy4amVDNFAH8OEu6xd6G9ROd9j-yBsyQ==
108法登他000095,11,董　事,侯宏彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6m14LWvD9LMNo6MgNh9SWIHc3-NzCGA-Pq-Re-LHxWh6eQvye0WzAkG8BQ==
108法登他000095,12,董　事,李惠娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2s9z9pG4Tri5pElmsLohlEpjjBPdGWHeA0yLRDuEAZz5xLqr8vrj7we3cw==
108法登他000095,13,董　事,韋淑玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-YkD02nc3ksOCLE0328qmhU8lnCIshgUXRr3Y-ffp2Gse0QEf4E8-pkuSw==
108法登他000096,1,理　事,湯譜生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uURH-Z9CytZqzexr-ht_d4uN0cEaJoaq8II1tYPpACqGBVxQLWIqVSacNMI=
108法登他000096,2,監　事,邱玉麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wm3u0-DE7bQTPQHrM4xREc575GSk7-ZcXmtHTEkHDUDf6_weglEwYPcRp0c=
108法登他000096,3,理　事,林鈺寰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7iyEewUJPTj-iMnHjIizuFUjk12C7hTMTOA0CwImtRxUXNyV3x4Xi-wxWqY=
108法登他000096,4,"理 事 長",郭稟翰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1fbbfWV48VCIljtoDeQx1MfaAfkXLP76yxuk4ww5DKkpcZ5-Nl3cn6hd8Nk=
108法登他000096,5,常務監事,涂正元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ESIplQt357sC95mYNPaM_ZXkzSCluEBZZS5paBfXDgO55iT52lc_ucX615k=
108法登他000096,6,常務理事,林憶秋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PIg3nqARLkMvLEULysR0PWxnlkqVYyWUURkbkZWnF_dMuvwuBVsyNAn6MDs=
108法登他000096,7,理　事,林清松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QhhzMPdd6SIgZ3uCAWqic_A0wbTdpuJf6dPnTWWJPwLF2wTNrsQs5RgvjTg=
108法登他000096,8,理　事,吳澄澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5wY4A7sbqgJHznWg-YmubQgdlB5Hh3VoVUgoAz9E0ka6KUDBX5hLm9p3-9c=
108法登他000096,9,理　事,鄭嘉偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tcYSIU_7YayQB6yI1MCNa4TkHhUXqT12TQHqVlNSsYXkzRLypIv8njyJIqI=
108法登他000096,10,監　事,謝元寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F3ni7JnZZMWJSrVJnWbTzn298sfynBmjqO2HEGtBwqO1fA-5ZGsbzg3UvTQ=
108法登他000096,11,常務理事,黃偉慈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/znt4gVajrXFHonwAnoTHQI-ReJu9ZZvgS7QkRzPyPbueHHEnqq0uxlhygOI=
108法登他000096,12,理　事,游建峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nsB0s-l-dCDeGAqCegjIW7VAjK9foD7b2Bsdo12xawgdHbAD9mUhv4sQZi0=
108法登他000097,1,常務監事,林欽銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v88jsPfceE_D6mUCh5U68bwuEKkAZdUdtJXhqFIyW8t2vVfF03TrblyDMw8=
108法登他000097,2,理　事,王惠眉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3pisP4hfP1hLV1Dz31sSzi96Iq2AgAtntMqhbq9lT1y84Ck6mymOLKDGtk0=
108法登他000097,3,常務理事,江碧玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gliv9RZ-IZaTupJzQwndsAT0cvU-KzjuD2NG42fKU0eTTykEM0xxS5kTY34=
108法登他000097,4,常務理事,吳慶郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k-_nB9W0JrDV3rIGnyFYCXAVTU5nzgezRWg2RLLPXV3YfkMR3T68Fpdmk7E=
108法登他000097,5,常務理事,葉秀琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-XJDNLC3xXOT62FIJl1X2TelSqiJ7k1uYkOk9XtmO8TbZV7Y5KkxQqpOzDg=
108法登他000097,6,理　事,邱素梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OpOxRTh8KrVOl_PbuzRPe3SEY3zWQrJ9Z8zAnP5mFd-tE57KjquaE0ZKHlg=
108法登他000097,7,理　事,劉錦祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V3Y2879MwH8fkk2Z4LqmHFLSKs3YaU9e5Tu4gdvKlMbEsi9U6_gKq0mokL4=
108法登他000097,8,理　事,莊阿杞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HWO4_ocNA5sq3R3yQLy0z1Bj72gbLSHG-JiRejyu8Z3pssVuOjbo1ep9-q8=
108法登他000097,9,理　事,林朝民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jip31vhrdADvdtg8HdYEOC0j3FjZ5uaS1YfYJSB35wXPmE4fc5-PSPZcdl4=
108法登他000097,10,理　事,郭惠英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hYlVrp5sWcnQAerJEcAwvHsOjUkFC_itkFiBpqs-03A7Gx3-F9DQAu9Mn6k=
108法登他000097,12,理事長,王建億,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EETd1SUBcI6rEEDStjhyCodOxmKVvjfb0eKy4SP49u2XevSxEO8uGfIrS34=
108法登他000097,13,監　事,邱世佑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t7vr1R2T-Vba0-inqGVvBJpigXo0ozdzS1CtAW5918gEDQizUpO2XZ7KZ28=
108法登他000097,14,理　事,朱美玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8h0g9oyq2qKwhY_6TJu_pe42p2Vzb3BSLb7EHJzU0biXZbKAGj_dbu2nGnQ=
108法登他000097,15,理　事,黃建國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z3WkK8mla6qyJCzhqPzX1pVpeATR7nsnNBiZcwijSJq3sUqyF4XtYjJwaW4=
108法登他000097,16,理　事,潘瑄嬪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rISehtwjbSjlgwcTLhEVcY1azspkZX9T2_Uv5w6cHpPrFpHHKA00jzvt4Uk=
108法登他000097,17,監　事,吳漢鎮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B6_4_vnnyGylqdDh5KCblQ4wcqh-SNgSQ1ulJOV3pQClZI3vYijqRWFS95s=
108法登他000097,19,監　事,林憲勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iDDqtQ3n4YdIBhLhE9i2gogUvOWTtKntN11u49WxroRo-yxFeiAYZRahwxA=
108法登他000097,20,監　事,謝鎔伊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S8ZYVWVu4gzzzloBr8tNo-ejoxtsK0eDgKMqCicPSkXmfQyQJTnUhgiQhe4=
108法登他000097,21,理　事,林玉華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/68ebggicX9UmP4qOALIu6ORrEf8aFxJ91ew2XeCeeGXzO5tU5bWNSq2q2Nc=
108法登他000097,22,常務理事,許谷川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x43DQA0QcBzrkjxflJIUjQYgw0BoWueloIHfdDbGrQh_83kTvgsfO5m0XSE=
108法登他000100,1,理事長,黃定和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PrjdiGf4rArSkUDpSz0no3lCN41YPMuQo37_kBSL8w4lL8iGsaImhEhOXqc=
108法登他000100,2,常務理事,林智賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BmSkyZ5rCPFynR8ILFviKA6d-7Gcd5N8O29NGfrHA8sqY1la590duNZL8wk=
108法登他000100,3,監　　事,林玉俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0NE7aGvPH9EJkCmk8or-bRORNIjtoEk6_DKVzTFB0UnyRThQHFMXvvHwm6Q=
108法登他000100,4,理　　事,陳寶桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HHlFHy-5nwpyfxhg-QxYzRiYJEan2TNMcVcudxHb8OjsNd3y2MZ5aeaRhuQ=
108法登他000100,5,常務監事,陳錫欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cOIqlVRzLtC8nTZMiqDuKU0VXK0DAdy5BzxpBMRnaygCOwNIOx9IoCa5B1w=
108法登他000100,6,理　　事,鄧維偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mi_vepa7H-qft4WgVDoI6aULOUkQcCUq5IQsxZ6hDDZIc5enAAgSjEF_rwo=
108法登他000100,7,理　　事,陳景文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GW-kUOAkCFIBE23kazCZoEsBUCLgeRygB6n8VUJprHzqVSMSkYk9MrXTNm8=
108法登他000100,8,理　　事,馬金榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KuVIStdHG3RrJwM8_ftXYPuBWnFmxQcjH8XEaKj2u3-z2sizZESt9ov6ZY4=
108法登他000100,9,理　　事,游金發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a7PBRDMuFAO770PTgKO06Y9O97CmKXXz7bpbN55H6zagk84Xo5OyAAxswTA=
108法登他000100,10,監　　事,林文郁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eY1m5L3lC5DsD-B1PNR9wQepJewqTurgWBeheUXPQKVeOR8mfigj06iysCI=
108法登他000100,11,理　　事,鄭錦泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DEoj4NscDFDL5X2og00mfziaZLcuqLqLu6jVrEukc2vK3-lAcih3xQydGtg=
108法登他000100,12,常務理事,范美蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9fuuB7zOos-1TtP6gU0NyPEQ0Rar-QGeDCWLO0cCaKASslWlAIqfzceLi7g=
108法登他000100,13,理　　事,吳俊傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xXiSUq8jlDyeI9AsAmpKtdJynyeZkEGREFEspa9k1oh4iL5ZV_BGqdgpgWw=
108法登他000100,14,理　　事,王溪河,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wAp1W3QGWvq39DVyeigesLRFr_wkiBmFSv1y-axdsN-xSwhsC0BLhuyfpVM=
108法登他000100,15,理　　事,李永鎮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NB4sOqqTt_78ZHn8BNv1E7K5OGoTo212dQ5X3qKboCJQGM343yTfFZMjVwA=
108法登他000100,16,常務理事,簡萬來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X_4OWJ_OytVyphYDZ6CF99P6fj28hcOh0q9ZhtO8qTuZmetrIKF4vWh58Cs=
108法登他000100,17,監　　事,鄭文經,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ij9A4FUj6BkFkamKppS_2ZE0wPHZ0pUqINoflKRkrXUcyD9ckqk9Z3S1xvM=
108法登他000100,18,理　　事,楊建光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I_ACC8Arl01dU3SNLpWl9Bux3jNPRKrJWBdzdy0U4vhCAIYL0nCQ4Vltwlo=
108法登他000100,19,監　　事,游兩喜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cHlF5EuNqP4ZAjYT0EetBEukTe0MI8dD6YjH_cT5xlg65xyILXepLUsEUEw=
108法登他000100,20,常務理事,陳两全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TAVwqVE61AcNuo-XME1O3PLkVqYIEu6LIx-V3j21Z_1wZmU-KiFU7b6tLWM=
108法登他000101,1,"董 事 長",陳邦禎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s6oDLNGNcmALIlwPGgEuuExcsr_aYg1g4-xbW8CTOXPImeQSYeW4U2RC6G0=
108法登他000101,2,董　事,黃城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3B68-HUiJ09MYM6nOzqbFQOsyY15sy7T9TGh6PxO-b7i2MAC5PA3EI4_ro0=
108法登他000101,3,董　事,林坤鎮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PixAbzGpIj-A1KyDlIZBinj6n6k8Gtt7OyYbCNudM_u0DdXabVYqiQp3NRo=
108法登他000101,4,董　事,陳勝樂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DDTZxFp1qXpWqI0zZekQkL8BjQH_iKw5pfgQ4SoZer7oX_Lm9WJY7Mm9tKo=
108法登他000101,5,董　事,段盛華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g8rhVAZFfY_mOm8me69wv5tU78icoSTGkybHLdvxmflIdd2rsW9g-R3bTjo=
