登記案號,序號,職稱,姓名,網站連結
087法登他000144,15,"董  事",謝明村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wsVLbV3tnhPUIKBUXQCqbqWsPML8M2rKHB7ktOyyazmMcSGmmWSkZhrVhQE=
087法登他000145,1,董事長,王義修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-cO4w4KXDsIskniGqw0VtRHQgOhEdDwU5Pf62WFxSrHbmkgmTPZ_sHzq9HzVg_A=
087法登他000145,2,"董  事",陳國勛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L23-4Iof1QqWWiV-94jQfC9Ebcvzhaz8S3g6_GYLRNCoEcOVaGgvdofDGKFAmVw=
087法登他000145,3,"董  事",鄭振煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p9-7OBZfSYlr2sKlgpO7am8rbHd6wKfxZtkpflP6OauE5SWAZmtkfuGK5xW5uzE=
087法登他000145,4,"董  事",蕭鴻川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QW6GIabCXfHKF34tj14CMQQtZosrsbiNO22NFyNVCpmCMgshEJrSFqjen6o56yE=
087法登他000145,5,"董  事",田振河,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3oXxDOxRf9P3e4M2J_JhvDTjnuSp-BSywC2FejGHgcks0a1M5AeCgmqxGTkePP4=
087法登他000145,6,"董  事",陳俊宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5-DDBaJoOx1usiW6GghKkUdcf9fTALtqqJ1gNvxUUrvv7PQJDL6UmO8-KSlgM3M=
087法登他000145,7,"董  事",邱慧君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dev1_7T_xqEX2Aq7m-ylOeBSXzfsp-rl-FNZJ8Bj9u1pdXd7JoYDIWgdyG5JUvo=
087法登他000145,8,"董  事",滕永敬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tf2Qq7qWmI6dkzmus3uhnqhqQRKZnPr5zxg8pFqAf3FGzU_0r5Tma2lHXJcpsD8=
087法登他000145,9,"董  事",郭威雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i-Z05PmSQGvJTNKTs0gQ5OPElazSNMHzAdcDu2XEP6QM4bBZAn5QYBBJqVOP8Ok=
087法登他000145,10,"董  事",潘定萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BfdEqJF1F0f6dOQwjevllONJgqkHa65heeSqXYtp3pXc9LazmEeJke22dT8JBjk=
087法登他000145,11,"董  事",陳志明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gos3LjhAipVR38Xz0U5y7Z7FU0SKbtZq8PMZr7qUhPQ8zXd0ZqU8npj_iC0t6Uo=
087法登他000146,1,董事長,陳長文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z2pYthKIgErMPjF_PeBbm61KM5PDD8-wXHIh7W0mr6Xk9OmaMssGrtIUJPA=
087法登他000146,2,"董  事","唐  吉",https://aomp109.judicial.gov.tw/judbp/whd6k/q/AQLu0fiZ3KRvFTANYuN5QFt-L41GCj8prHewxjNjgL-2cMKFsOWMvzU3aXw=
087法登他000146,3,"董  事",白世民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b78RE-Ww6tPOOHt7mNO7-b4YVQwQfM03_6okxXjjn7X7VC75ehux86bcWfg=
087法登他000146,4,"董  事",徐曜東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QR-eSk-lto8FVeIsRi6-I0sNeqJsxiPEzzlYFIk30TaNUmH_WaLXHGtntuQ=
087法登他000146,5,"董  事",吳經國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bGaXxnO00jh3EWsAOB6fF5q2zjyxMme7_tDyEIsUvvsj0uS7trzjQ5hyLRE=
087法登他000146,6,"董  事",謝震忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3sE1m4UbjTLuY_1FFpYXMDCazD9JFfutnOhBY4FIOepLefxjWwjlmFEzFb8=
087法登他000146,7,"董  事","莫  克",https://aomp109.judicial.gov.tw/judbp/whd6k/q/a-ND_yOUAOIvSu28JoaKCogFHa3Ve6YjFxFvruDONcjIbbnhGflztoVf3CM=
087法登他000146,8,"董  事","白  肯",https://aomp109.judicial.gov.tw/judbp/whd6k/q/wu5ToxjLka7GjOV1toVlO2dHQ7OvKUPR8E-9SbB4MW7tqEHpK7qzHC2DFxI=
087法登他000146,9,"董  事",汪威錞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3iyZG38yHINu9K03YG5C96HwqMyLwPoewNKzj1YrOK682a5S0MYJwHxn36w=
087法登他000146,10,"董  事",劉文龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mDO9SCgX7OptefrJl81dkDAexP3sVTOFCbBXbkfJPZAKYIYskVeGz2b6mec=
087法登他000146,11,"董  事","莊  鎔",https://aomp109.judicial.gov.tw/judbp/whd6k/q/qRo1ow3F7CD5up8h_0H4mcnMGOs46D6mSuHtNryhgcwE4J1YA5tum8Pp4Eg=
087法登他000146,12,"董  事",巴睿民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dQglzkng0jSUIwBmu1_1ac39Epm9hyAmf4uMjbPqG_zcSnbNjKj9dYCyZHU=
087法登他000146,13,"董  事","拜  榮",https://aomp109.judicial.gov.tw/judbp/whd6k/q/ygNDjB9hKVYGifxjvjC5nYtlatHhx37wo3fvQEzuoOmUOuuw-bvNKp8nRYY=
087法登他000146,14,"董  事",芮正皋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w6qJIHxSNQgl1wlEjOyxC_3SUu4yJF_AUhJEYyh4VJTlxJ_D_sIcoNeNjrc=
087法登他000146,15,"董  事",陳雄飛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rnbg6rV32pPykA1amj0IQZtgyDMUttnr2803W3g773FrR4bAZh4M7uNMPeI=
087法登他000146,16,"董  事",王效蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4G7K6qfJ0kfq_NHqHlav3jdCTpSFBA5wNtbe0YJ69VV4jit1GtFQmuxh2cU=
087法登他000146,17,"董  事",楊金海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0tDvAbSDhIXinuN9581tk2axFs5uYTMZPdC-FR9ipL5p42aYRveNa1Mnq5A=
087法登他000146,18,"董  事",鄧旼旼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yinEiISkWqNxmLsnHCgrViEKksyKa2_ykiCP3ejN7DLQ3__6lqeEVMUprpI=
087法登他000146,19,"董  事",陸適中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/19NWv6e7tZH8_Y2t-MmQlGKhB4Iy9e2TU9MLbqQjYR6_H8tn9PewyU4kd7s=
087法登他000150,1,名譽理事長,郭寄嶠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S_mxMNbM4_ufK86XLWvtA-o2JJprTlQ047Ti9GKCYVrbp0dPJiy1z_nvaw==
087法登他000150,2,理事長,郭石吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LTB-VQUM9AvoyXWIzruU4si1w4iWlTyDAjA_mscgttiL3tGsaWe1pAhMIQ==
087法登他000150,3,常務理事,郭西川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w_cm0iMt5L3pJZVnQPRy-VuunNRW8dUJT74AQeUXNJI_uxZYnoPZt7sScA==
087法登他000150,4,常務理事,郭榮華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fKA2UpJk5CwPFgJsDpHqG1tHZ6FUkYf3cWawOODdd6U2avwLpnfKudoPpA==
087法登他000150,5,常務理事,郭秋和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vLHVwylOK9W6RNyS-yg87vp457AmqBQzo5Y4mVjF0D6O0wprSryU_k8KDQ==
087法登他000150,6,常務理事,郭欽哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DcNeLkIqnkTQR7BBP_8HpE98soRs_JDriNvdhe1-XCKQWtJ0AKXYFKkl4g==
087法登他000150,7,常務理事,郭伯偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m2vAP5akcTjpRCHiIecDmjNZTvgjIqCgCDTM1dA68_ORyPVujhi4oGGbxg==
087法登他000150,8,常務理事,郭懿雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JnRk0sjUSh0lOeXF_Nb21D0TzVawh8sIuaB-dBXfhkW4pJq7Vrgtj4vxSA==
087法登他000150,9,"理  事",郭文禮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HrVcJfnYboaKrsPlYYHHWFOUgySJ03-tjOvAfvBOfp_iEP1rGBqVoDWR5Q==
087法登他000150,10,"理  事",郭金生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PUDT017-HWEg1wldEt46C24jRNwAdZo-K8hHOYoRa6OfN1lwuyjN_wRZ0Q==
087法登他000150,11,"理  事",郭為藩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l-m4EI-yfUutMNpw87aLwcKxT5SsIzByBZLo2aDyyzOeiTrsYQ05Ks9Hcg==
087法登他000150,12,"理  事",郭時禮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iAnUgWzFLZgxtJhv5m0xHyqdWq6y36uFqHcmU6fSxOalQtQHtk9XWoIfEA==
087法登他000150,13,"理  事","郭  卿",https://aomp109.judicial.gov.tw/judbp/whd6k/q/dVv3JbdWUH0Vj-ABrTsbg08Fcnf6SuMIvLcteyW84-afECfOE52ScTch1w==
087法登他000150,14,"理  事",郭義雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6sZcWTvjZxiRkmcLrMC6Ta-vpjeOP4pRe1ni6IMl40ZKqudSWHb_3W70wg==
087法登他000150,15,"理  事","郭  良",https://aomp109.judicial.gov.tw/judbp/whd6k/q/KjPmuGwNaLNood7ZlXLMJzCvivQIRA2kMBdHcJcY3os21BSs3ldMXWVORA==
087法登他000150,16,"理  事",郭茂溪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JEv9F672NJFyy4kKP9Mdw-tARgvl2C9Yq6KO-9aAOdHJMGv3tRBxkf2N9g==
087法登他000150,17,"理  事",郭芳宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hI76VpcLbN2CdOJo0VIUIYv41eVaJ04DwVKrhS1Ftu91svO31Pio2me_cA==
087法登他000150,18,"理  事",郭時,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HRQRHLWfawwJAbY3YoxmBgBMV3xNrUb8XY8M-vgNgGSTqCblskJZMmeDvQ==
087法登他000150,19,"理  事",郭繼清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cgMUhDXq2-TsqB_WpHrpNYpvN2MJzsI7MYmMbZOGehIYYHO7TN3cYsJCRA==
087法登他000150,20,"理  事",郭伯成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tNmf7FE9Satm9rLSGgYah2fI1SzMtJFSbY5WrPObBWLNnzza4tjutv3NkA==
087法登他000150,21,"理  事",郭金助,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CDjhbES2GUKSM6NtHuXUmPP2sLPgikMn8_kLnru7bxHKj4_VeuYUaLsU0A==
087法登他000150,22,"理  事",郭英常,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aQZ7he3dAXiDK5yNlB0t1BrDrvIaPV72ZIIhVnAUfJRVWzmxek2NCJGN8g==
087法登他000150,23,"理  事",郭厚生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zGprTX52XT1b2d2Og7bzBGVFb-1W8l2iWOp_k8h-cYziqFkgBFEkthAAYA==
087法登他000150,24,"理  事",郭明旦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A-JvvPUN4I_9a0HG19fxX_Syjuf4D_jkT_TEMssVaNdhe-1BcUVmCMo5-w==
087法登他000150,25,"理  事",郭長雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7ywQZj4MVifSEF2PdOzuSpr-KfCdYiJ66m1s8s39pFQemroIWjKk3b_BXA==
087法登他000150,26,"理  事",郭汝炘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SFYSzHu_UByesyxJUT7-7ald4zc7mC5zE_pGhHoxo1a6gJ3l6uGCNkg3Bw==
087法登他000150,27,常務監事,郭博雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1Sf8XeQ2h8CUpWN7f-IrPKDLxETgzhCvJ1vqcs41DvAfTEPPN3zBjNeYGA==
087法登他000150,28,"監  事",郭谷鈺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hvjn0MZJbg7OQJwnA9CbjtQg_KepCw9V08AbzOClGMwkaPPYmi-u5YlEKw==
087法登他000150,29,"監  事",郭仁智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mUUSqJGPIPBKJAIGxuWD1Lsl89oM1WFFWTY-vuWx9aXGDH4knBE6OP0F-A==
087法登他000150,30,"監  事",郭展志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SpKzEtvDx17cQMVUlQzzscKa8XpqVrWfLgkj6jBFM5RZSEUD3i0X97rgpQ==
087法登他000150,31,"監  事",郭遺功,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XM5pa_PAOfN0ot5fcN_7XYzXxkC-bS20aZ5jo-vkYyrt5jUZySwJT-ejmg==
087法登他000150,32,"監  事",郭詩吟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-dFQiKKtUXjcHkdZSvC2j4GFkQPaWI-LfXfarzZmLnzUoWqhHTfwL0MepQ==
087法登他000150,33,"監  事",郭成家,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gl3kj5VqifeItBuLG7tsYwUMrkg6pW-Y0TiuOVHRXDvFe3-VsLIL9k4pOA==
087法登他000151,1,董事長,鮑幼玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/79Mphsa3BxH3T1cNBYOgDAVhGtrsa1R6NKhn-XLRGSKYiteuj-1X3FlTXTs=
087法登他000151,2,"董  事",陳忠秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9zjuk1obTkU_G06y7GbANQXnESULpr_uiw9PEnTCR87y0Q3rVSgui8hPuMA=
087法登他000151,3,"董  事",陳少甫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QCoGzK5N4-cWyitMBE6el5ltEEKCma5bZ4xAyIR1R9RbFSVeLg2kn81qY7k=
087法登他000151,4,"董  事",陳戈遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3QdUyog7xaK4FN09elfC0VqowR5IH4WIORRXlhH9hlghXzh7ypYk8TRY-V8=
087法登他000151,5,"董  事",朱宗富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KTTJJDomvKJ1R41iFfh2ZbZKwCvljXd8ZbeJHNtfjMOSREcFA8N2jixbnCc=
087法登他000151,6,"董  事",蔡添進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QD3F2yUrCbiA5u2Ywi-3fS4mYQoB1d40zejuKjQOaLAngvuMWG3DTxAqD6I=
087法登他000151,7,"董  事",柴松林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dzy3o_co77PjLCmGGuR0t6A-wO68JKnrVcj5hyDcbILyaj5VgYD7iB9M4_k=
087法登他000151,8,"董  事",沈清松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/koNP3FYhkhBcrQ3KNi6O4QNA958pNq2RAHO5jJwQMeu1y9s63axD9o9fK5o=
087法登他000151,9,"董  事",林信和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qK3FMzMWSL-jwM57gSPtGi0k-GnLs7NS4r-2X5kiJm5PZNYk790G8X4KPdE=
087法登他000151,10,"董  事",林桂朱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Get-B2NDq3W6RyeYTMmMEjs-TwLJlsIy9MvJj6zmP3HyYsXuvtcM6sVGso4=
087法登他000151,11,"董  事",袁連惟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L2oiLQUhLd34iaowh22-iJFk3bAlCBWiAVimrQU8R7_0iGo8iDbDZVdMASQ=
087法登他000151,12,"董  事",侯惠芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8vWdlit-lhJtl2k984WDPPCtFgYH-vNhh4ClUTLOMr--bz3ofXRxjsGYS-M=
087法登他000151,13,"董  事",張世宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0lEj0ERZI660qgQuS3JqhDGAeLumFTYk68Lr1Rv9vxLd_xUNYi-YZF2nP3c=
087法登他000151,14,"董  事",朱宗慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/34DokNf8wqYzhnfG1PMNLEBpi3agkLyQAC4Ja8dlu15nbVXAMmAWt0LAgio=
087法登他000151,15,"董  事",陳永生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OzmO0RFMO-mJkUiiEf7UDJ2Az1GT_y-ku3fneXTMaJZ22NKkgIL3AMeo9Rc=
087法登他000151,16,"董  事",張玉祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CqOEervYhVRJTNNR0GRcch0q7de-xyTWzUVftQY7oSgImstenERSd_32YHs=
087法登他000155,1,董事長,賴英照,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hmkQs1ZYC_gPdkT_4-HhVG0fiUeHtSB19EkVcpTi57snbF1N2EXk4Dwa9kc=
087法登他000155,2,"董  事",陳武雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d6O60GN-tBNqrMQpTcL7pn5zrk26quk87MWWFHq2XpbyF1Oz1k8Q_q8MjXk=
087法登他000155,3,"董  事",徐智明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qOBTlY69DJHvBxubBNmOP8eb1CsqXQjsg2s2TXub2o12H2IvdgnUMmJjAfQ=
087法登他000155,4,"董  事",徐仁光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LyckGD9EIbcb7HUigoa-Smqv-Hy2LfvMvJwOhxTZsQCDXOnEJeI7wIZrr1Q=
087法登他000155,5,"董  事",許漢卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QTs_9y9bCMHlqOT6MOnxaDiDtR--Bg9bwZff3IlcyTFs1_ccCXi5BzcU8Ww=
087法登他000155,6,"董  事",陳希煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ebhhZDVnQDUsId0dQUHwjGVn2PAxzvpRG0-KkQRB9ttIqwSYYrJ4kT9RLPE=
087法登他000155,7,"董  事",陳原紅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1weUkkyNIqdCLlRBZGLk8PA2jRE-nQ0uQlb9Syr7OKLSBe8RhtG1OiSTaSc=
087法登他000155,8,"董  事",陳秉鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EQEU9rcOvwRHEzB7KgUBz_lR_-JnHRC1TxoNEViIefUqyxd8V1hqRapdKvA=
087法登他000155,9,"董  事",許明宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LezLb9dNNTQ01bfsuQOVE7TMYAq84_VULvnQ3UD8AVyynvA1KJZYcMbXzBs=
087法登他000155,10,"董  事",曾勳元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m1ZZdX4EnDkq5RG0lLoho1fLP9lrvFvMPRPJNL7Zz9To8SA0vIADkDgCKxY=
087法登他000155,11,常務監事,黃海南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0g1q0ZIWYTLkHcOTWKNVtAIfSDoLK_8NwhQ59PAvxOc35aCuFE673pMWFsk=
087法登他000155,12,"監  事",蔡鈴蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B8l0J3Rd55Y2MorAt7l53WB8WVjWfvtxDg3y-J5nYcA92h16n4qs_Ku86q0=
087法登他000155,13,"監  事",藍振源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8jZdtHW7H4cI4RvBHYLD1XDjPgys6HuNbKEOCpBiF3JiOXHNiqjNfiTVKeI=
087法登他000156,1,董事長,"于  衡",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qv4ll2GZt3XXgOoAurhKUNM3hMMXxySz3VxpoVc4qdEe_h1Q-Em8iB3vOjE=
087法登他000156,2,"董  事","李  荷",https://aomp109.judicial.gov.tw/judbp/whd6k/q/6KTkbS2aXPSVsQkp38WQ8K_9Z4Slf7elWQeLhsw9QoHm_QyjyOnNR6n2MKI=
087法登他000156,3,"董  事",劉先雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/15urcMO4pKwKaQM7LBPkRfRcN0piLcZfOn97IIso3hAffSN88_HqPi-qDr0=
087法登他000156,4,"董  事",邱家照,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SVMLDIn0aXb-TGeIG8Fiz11zVD_duEl6O-CDqZci5Z6Lj_kofHm6izBwRqU=
087法登他000156,5,"董  事",潘耀華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ghpmhkNJfPrQtzK2MOZeY-871PhAYnoWezO-y4Yknx5J04qolMSJZgYCv9g=
087法登他000156,6,"董  事",丁幼泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/42zqISiOopuWeB6ZVlQ5pY7ZiCivKJ0QIEC496iSlKIlBgqAWiXwNzxzyPw=
087法登他000156,7,"董  事",臧其忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9vUzW7oZTX2evCHdkVSkoQzk-xqxK9Q6KLiERTcHjFgcgcFK-HriNyKJafs=
087法登他000156,8,"董  事",袁大松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fP03Keuj32smfw3KocUKQPqXuFDh4nG7nXZ0c2A90yL5HrJZQl5eVtbfddg=
087法登他000156,9,"董  事",胡德容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2YXV9mDQBBjIfU27VdAuv1BoOjEkzo0gp6sgy4DwIW0ge4GdppQ73oaCNMQ=
087法登他000156,10,"董  事",金紹華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nPDHeCtGqO7z7KzF8AwPOsOyDE252I8omRMVB2D4PM-flGD7wjhyRg2Tx2A=
087法登他000156,11,"董  事",喻傳光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0cpOL0GSNfrE_Nq7pctvncBBxSeDyWpBLXBeGCO27_n9QMfO0ttrzdda8dc=
087法登他000157,1,理事長,林震庸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YLEtLfJX4qdEM3WKj9JFPMMkpZbwoV3YC54MiY3WDMiNo8_tWo3ouM4bJSs=
087法登他000157,2,常務理事,林文松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YDdGP--9Huehx9bdG8KHCaHqs5tDqNWd_oA7-hS0f9zjd9cyW63cHYRASzk=
087法登他000157,3,常務理事,黃富棟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bKQhasNMBKdDmv83twKDuJTG21a1Aviho3dqDIr88ygGLehoCrFQcqDmkxE=
087法登他000157,4,常務理事,張世輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I5469TmBPPjBuWkfqIgCWGmFDH411HYFC2cXttH-qOVjBWNbBwLjQctfpaA=
087法登他000157,5,常務理事,林皇志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KS4AdfvqnsR3iZ7v6ymg504jb-e5svdoxrbl9j1FM2U13z3-uiXxzJFcS8k=
087法登他000157,6,常務理事,蘇成福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qU-SaQ62YHKJtCavDBJgP6BIF6f17WMppiHn1Mm21kcfyusNz66PbURJ094=
087法登他000157,7,常務理事,潘玉珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6TTtuQptTytWXnifXHYQa_N8O6GEvT2PMp9fUbl9Fsw1EZEdd6R8UwVXVIo=
087法登他000157,8,"理  事",江謨強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_jjozOiklzHSqRYBlypUtTIquFT2dO3TmKZOIjMgxRUSCFX1Pm3pSZvpvtQ=
087法登他000157,9,理　事　,蕭麗珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S6eYmw0CvTx3B63NJSOMwUEPagDuOvycgEJiXh_zJxhxcH8OOsn9CgEG3M8=
087法登他000157,10,"理  事",尤培基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bGDHiqHNeg2Dc5pZNMXTr6yCyampyYr4lAfARlhzJiAF0VLfkEHTYDLf9ek=
087法登他000157,11,"理  事",黃淑鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/neUBxS_Ce11DTFqLtDjkUtndgcdBX7fP7o3jwz5hwmJ3wxY4b--ONgoUlIg=
087法登他000157,12,"理  事",程玉針,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WjixksWWkmH6Yl3ifaXyPskl41vH_Pk3O6Czv8W-05yA1s3DWnArlUFH5w4=
087法登他000157,13,"理  事",林杜麗琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4NX-KkFqAVUBE3R_pUSb0OPRNM-Hmy5ha2_GR2U4XLtIIdydw2dSQCn0LC8=
087法登他000157,14,"理  事",張百合,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ITtC-IZsL6SQ8pdOSXHLoKWgIuDtq9BuoQQ_64i1I2ncGRUeyPI8nPk_6ws=
087法登他000157,15,"理  事",周清福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9zTjSz9sh00CM2Wi4azFT7Rc5lbl8e9a67H931XJ5REQAhDxB8wTuvO9i7o=
087法登他000157,16,"理  事",方亮淵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/baEgiWMCYv6xa3Vc2cKztPfGbO6mt467F5hSfWWF6zue2Xl-dKFKQM9TPY4=
087法登他000157,17,"理  事",黃金鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4Pg95L_Arhmp-KlQghFkHGzmYvQpUIIiNOgwIMehWlA830D0dohRFsBlw0A=
087法登他000157,18,"理  事",洪陳雪美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2ydtJRvv2WHkGsciF7y_tEzE_UiS_dQ7t4dIJbVyoGlrRzVmqR5BG3TNtwY=
087法登他000157,19,"理  事",段中翰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NV1N_obSOrdrcRpZKs1WHfhtGSZN91WPR2gmbg_WJ4x-G-mRJAOTyh7rv8w=
087法登他000157,20,"理  事",李忠霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QYLjcglS1eWviqWwqz-dEYIHLJaHQZtCZ4ttezoMYcU8TSznMbNPFweHzXA=
087法登他000157,21,理　事,黃文村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rosqyFYK9lrb1R8R_ZkpO5SUyc_42cZEdnS503OwTnK17rvnPo64BR1pgw8=
087法登他000157,22,"理  事",林鈴芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KHFf1MiqHVzoiHe7z0DVCYSziIA9rnmCH3loZpWyZUtGWqRVBH7zbMMAqJ8=
087法登他000157,23,"理  事",徐瑞池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ihHS7M3a_Trgn8dF4ItwBsoo4O21DujVzijktnWQW3K608rZ9mrgoi2u6YI=
087法登他000157,24,常務監事,吳證筆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xtfz8ppjBKD8FCuD-1DM4TsQu1tfAQ30a5UVmldvN8w01UoeNJOJ-rIS99o=
087法登他000157,25,常務監事,林敬書,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2lOEUXqjKuxjA9ki3h_qOWf6mA-OKHPlkyQVMEAL_y5ALLIHc3Aqsr60bmg=
087法登他000157,26,"監  事",鄧金英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zJOUFHtM2JTQ8Lc10dbB-fhrEN6iy-Kz8eTdXsPVdacQ7Z3eShYGN4ZdQAc=
087法登他000157,27,"監  事",潘進添,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X_R_UXD6Woia5tdmM6uzuyZnvxNYZE4900YLkT0UsHDEULKGu98KG5QK2zU=
