登記案號,序號,職稱,姓名,網站連結
106法登他000064,19,理　事,游錦雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4yxF1UCycHrII0Es05kwTuZIx02asd6UqFVCTnXwdA1je9O8rNR4CP5rIiI=
106法登他000064,20,監　事,陳耀輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vXgcxsjOc95_x2nwkbrMjmodtWCZjJutUo5Kd6VwzJAyc51qrRUTsLOJnk4=
106法登他000064,21,常務理事,林榮華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jBIhU-82bTz8QvadkyvrczBBtxExCc_e04EzET_IEqUy7-G2-bbOpT_1OZI=
106法登他000065,1,"董 事 長",游鈞皓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q0CMCj7tn6Fwt8b6Zxx-RwsYP9SvzS55ICcdLVWgZ_bylp7WZ9crdCLWzCI=
106法登他000065,2,董　事,林沛璇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y3UsXE3BGz28XdEmXfeYwQHQlM-QGy2HDFDSJTzdVt0BGiIafTP4TszZP6c=
106法登他000065,3,董　事,陳文德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ScALz7h2I4HyeubOw_MeK2VhB39r4HVvN2OHuy4imEdhSHJXivW2VRzUW2Q=
106法登他000065,4,董　事,李維修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/erSG6UndMcpTt4SkPLFQ1LunadZy3NLoOizp3hnAmBH7sSxbF3xnC-TT5PQ=
106法登他000065,5,董　事,李家雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SeTXa3thOlQR2hJA7xxfLbuzjFZ3Q7OxKW0x8t_fOCPYMILu60IT6KSfzrk=
106法登他000065,6,董　事,林宏鵬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L6MUx06Mh6MwAbrVqCCCJw3Tam8EF6_0NQDByS2qCyO8f5OT2RJ2oZjjugE=
106法登他000065,7,董　事,何秉欣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kCxen-jGLlr7sdo-ZDQMlsZY3-RmMcNshJfAz6SOXbTapQW3Vcfarvp1I_k=
106法登他000066,1,董事長,王蘭生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2WtLeOXn-IsumknhpGI7erEaatIplXT2HfsWAWOyjyglG3Nm12QaGrodcFA=
106法登他000066,3,董　事,金玉瑩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HsJPmpx0kp-yEQ7w1CcacFadCdqLH_M-qJXZC60ouKjxm84_YX1RcmHOyL0=
106法登他000066,5,董　事,陳賡堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o2_KxUT_BtDFVgZs9ocuaR6oZWTjHr-vlZNGQNHOPmxGhcI9iec5CVdY9ow=
106法登他000066,9,董　事,劉筱芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cm_CI-9TlEu7_z6uwcjnmNGEvfcyuKPT0KqVMlbpLzXbdB2AvekYcepSo3Q=
106法登他000066,15,董　事,吳如容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m_nWThZHLD103jDDRS7ZnpeYcypXOOyez5MfS1SnSdYZ5xxrjxz7cSL1T-g=
106法登他000066,16,董　事,賴銘仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hG9VYe5Aa7yntJRx_SMrvKr_T18R_C4HgqM3dPDIvJMgBcO4ChAk0pTojh0=
106法登他000066,17,董　事,吳定哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lnolLcm2jjXJfLTc_EDQu11ggXHrBozZ4mYVypPcL_gDVIU3qmfWrg9BBgQ=
106法登他000066,18,"監 察 人",蕭德貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7nm4tgUL9lPgB_ZxXHR8q-7CN7D33TEEqJGkPjPcGpuuA39haj6n9HNk-Ic=
106法登他000066,19,"監 察 人",黃時中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j4AUxPe7LPuZqa3lRnfa4EWuNFEePpsxuMzVKoyuBTWLHqbihRrbFcrmHcU=
106法登他000066,20,"監 察 人",周家安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y1iDAAJy0mIpMGuds2OTO2xbRPMolR--LHfpJqJ52fCjBf8gkbIhT-gVUoU=
106法登他000066,21,董　事,黃梅君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yUjTs3nCvCrlwaPmUScL7v9kyzPyloiodViy9qwyP1p0vFvK1-np_Ceb4N4=
106法登他000066,22,董　事,詹美芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BFPj0oyO2ksLO2y87WJeO0jjwPgvR50CcqobdffwVQzBdjZ3KpilaY0sKm4=
106法登他000068,1,"董 事 長",潘大興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d0VXGhx3C05vEsTSoAqpBC4u2t58mbVKIi92YlBu7fZlNBIIDUtkt1E_lbc=
106法登他000068,2,董　事,王梅玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1OljfGp9lhFU9ScHiaoNrFDbs9YSFWJkvtyESObN20LlXaxrAmHfcXdntrI=
106法登他000068,3,董　事,陳柏泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F51T1hxDSrSZ2F_v6FAYgZtS-hcEdT0Uyq5ez7qj7X4G8zpkK0HJFd49r8I=
106法登他000068,4,董　事,黃彩堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1Vq5urMKUP4HF60YT_SOF-_V5fQCaz-YfxIBwdlwfJueyr_mYVCf_T0u6Ac=
106法登他000068,5,董　事,林秀美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/guH9YMi7TGuDCHj171Euo__g48oqxBfdqckkZxg5CD5GVmhzvYnLp782SSc=
106法登他000069,4,董　事,游金濚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8op5a46z5ek1IIV6t0rpYyR3bsMYWioq57t2f77cl-P1Z0moRp1pqzPFqYA=
106法登他000069,5,董　事,謝永德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4QdEf_9Wmk7Gbb-J_LKpMDMf8ZXO1xvLcHy2GxdW-5TeU8u7_hI8IrJH8EA=
106法登他000069,7,董　事,廖清芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yb8zf19gyfeYSsOdaLImpOanGG9sWtFSdF3DtVuPyUkKf6cYOBDj_VdQuMM=
106法登他000069,8,常務監事,黃玉雀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qcYStXRDaSTAm0RjfCU7m94z0PVMg-bRGpbIq8FP3vIFYx8nAC1Fp0pcv-g=
106法登他000069,9,董　事,李應興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wlpucd0TucZnzulikwRlz3SsY1Veou1ABDXQOmpUcRc8ZOKHq0avJ_WqA-w=
106法登他000069,10,副董事長,陳煥璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/stU5agBVqPnVp6642I8EOjpZtnBnGQqn7T7d64C5_iy1iRCgXGt6HEECv9A=
106法登他000069,12,董　事,廖穎蒼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_8yrHpVYlNulngWm2pPXyoJWuKDkfWkC0HK-7R6BYlsCi8Es1I_7DlHmWPY=
106法登他000069,13,董　事,陳崑垚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O2cLRkmtD-C6GYxc-UB-r7_UuDNqvQt00vv5vv3mJSnWiiKZ6eoexTiEtx4=
106法登他000069,14,董　事,唐培漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6tfKZmDptQwCGRp-nOIK0qKsvhHDGZqddRX_iaNlv4_1YhPyxge3VQB1Ny8=
106法登他000069,15,董事長,楊阿力,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HftqCyXOqHKjXMT-bNZamDRJGp8NSBJyOa_ta6zPjzT8Ms65yWukp6TKHPk=
106法登他000069,17,常務董事,李阿埔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2G5D3jntc7rUsrN9NncZIlghCnomZkGaq8hsShq-dSAnYDy5Uv2cbmZDfPs=
106法登他000069,18,董　事,盧黃霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9OahCAIvMh3womYd_wSMuwcuRjR9IvAvQw6jwbG8AxgigQmJ9QVruI7Xf5U=
106法登他000069,19,常務董事,黃順三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mxvq8ExokMG6RFdYDA5pwpyqTZarCPE4xkW8qhi56Soo4KVwdCSYgrbN2tc=
106法登他000069,22,董　事,羅錫恒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-3y2gvQaE5dRVC2BmpRCZvGs-OmLWapFDsHzUqfISR40ANCAp_SqTVqNK2Q=
106法登他000069,23,董　事,林煥長,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l3cbd4IU6COd3wTlhuySjy9KLDaHlm4P1UF07cuXGT1rOZlyyGBy_RhyKDU=
106法登他000069,24,監　事,游士緯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w4w8-oon2G8j05_GEpJFF9J-Y3_iyrZsVNmzV1MXF86mcdVNVTFrWXAEqs4=
106法登他000069,26,董　事,黃金漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qrBNx801shv1P5bJsrpBmbvsrnUNmiOaEQ90ZwnWfi998-7Lb30ZrZ3XY2E=
106法登他000069,27,常務董事,張宏安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/92HMleglE4uT89H_yfa1q2GqHaSwDsrd4j-OpUwoTMjTKS41U17WYgvuSy8=
106法登他000069,28,常務董事,陳增墉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7gyJU2zhcmTSKqXaDFOzzpTI0JLlw5bGRbHLDNHw4-qU1DlN5vVf9XB98hU=
106法登他000069,29,監　事,陳建銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MyHBveZkvfDSev3fp1jOL-Tew9LXADRGHuFRp6QTze8yWvqOgsPzYClVqYw=
106法登他000069,30,常務董事,張明雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lcUdPkVuVrFUUeNzn4QvEa9g_JncR9KPSS-ISBCR2OuOIVMuSfnI2Pk0Vq8=
106法登他000069,31,董　事,陳朝松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rpvzBKwd_mOfdKolTwSR2aTeACYVhS40EycnpdKuwSlvUjKeSfYTHc1NXLI=
106法登他000069,32,監　事,游陳翰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XpJi5EKcclSr_jtia393t61rauL8SqEax5loa2AswhzYoa7E5NpffheOedc=
106法登他000069,33,董　事,田人達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_NScButaE9HcugWEwf91eYYj4MXBJ-vMWn1J9-MJNGmQzl-WSi41iIxoJFY=
106法登他000069,34,董　事,呂長和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rsQ7YQXRGgNNTYWMmy-AiXlOn07_fAgga1a_6eHU4bxQ59EEbFcdy4qSblY=
106法登他000069,35,董　事,徐義文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4mucIejGlNkwjmHPbM9pgh6-i0hDY6QYebWwsuxzWNYuuXUpcsYYLReoUlY=
106法登他000069,36,董　事,陳阿德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DkQ2MI15uMu-KHFKHTdazYk8W9cSMoxPHnKcwlxJBkCdXeblV737vmFHVk4=
106法登他000069,37,監　事,陳國樑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IPLTtFbZUiDT1bJkl9cfRN4JKxDFzrqu9mupPL3ASN88MfkK1d-AAfLW2DQ=
106法登他000070,3,董事長,洪山川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HoO01SHZzA6ksxkDNpQd6J5ys0N5aCiwQHfE29x0GvoYxOVuIYWnYWp2
106法登他000070,8,董　事,李裁榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lL_fkhZzwmkWVR1Fj5DzG-E85CFx4I0kti4uBgopBeyRyvW0Owhup4fS
106法登他000070,12,董　事,何美蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JOA597bClrCd_Ba-Y8sFb8HyXWtjp5F8Y-QvOQdlrIpUBGlUtAHq2v_y
106法登他000070,14,董　事,林天德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VtG2DXAx-1BxV_zPCLJ6Jb2shxrNHJhw_oy45tzyK34mX8fFwVDrnOii
106法登他000070,16,董　事,陳　科,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WBqMorKuper7m_qrArwO2pQ6lSe0as7iZu4auXVd7FOISNz9Kfq7DViC
106法登他000070,19,董　事,鄒正義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yx5I8PVcpcxom8ftKNc_i-mtqX4J856FY6pnry2JlvRWOlRnU5tqt0XZ
106法登他000070,20,董　事,周　戎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fx7EDMQTjegqQWabtdeXY0L8otEuLVxPTDH9q5LSsw1C8A1MzZ3ayYWj
106法登他000070,21,董　事,孫志青,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z0YT7hgRey_pwKxIm1ggT0KXQwcrnlK5XlLZPjDnmsRQJMLe9EoEMVhd
106法登他000070,22,董　事,范玉言,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_EdMbVBqgzbfy1E8WJJXaVcwSn97lfDVbNsiKBB-yn2qncAlF0nx9d6F
106法登他000071,1,"董 事 長",陳正曜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M1vdX54MUSwtb1SBU47BZ6v9QzV-eoHooLaCEFxt90U_cNIMKfvJHjYHxYo=
106法登他000071,2,董　事,陳建富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0w9vE_cK3z_buYKaEuQxKuoQsSygnhg9Usrd86A_v4VrEOpW9s7ngjcjGn4=
106法登他000071,3,董　事,林榮發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6kapvA-wX0oNToSLta7wOwJ5bx_NfQOaoPrTBqyEigv8tRIhy27rCv68rIs=
106法登他000071,4,董　事,張國志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SOhD73SHB24S172lanZoxKdQUDk5UTc9s-Py07aUdDErRiNs2MsVrB4qtM8=
106法登他000071,5,董　事,許家銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0pPFBPFRUF7mgzFaeyGz10RAlGisjxfAYYjA08u8N7V0NY-0Pv7e-SahcnQ=
106法登他000071,6,董　事,簡大程,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8K-AKeO0Pdb8RA4VoTHteBHMx5MK5S1Koe44Ezv9uX6LFmW32-5iaREcpjM=
106法登他000071,7,董　事,蔡豐吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HveKOgzhDjESKrnXGmGJb9YrUfxcO4As81w-Pk75kIkX_gUkhOBd6ADKgjI=
106法登他000071,8,董　事,林志宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X208UZ5o9kwl7TziMbY31IvCTr0dV2BKlXP9vTCsAZgt-CfvBxKk81fpV-I=
106法登他000071,9,董　事,劉榮龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eDt5cuMKnNO-7wP3FyYbfKWzwDwRlBiUzwMhmezj6xgBcKDPmYr6dreNMrg=
106法登他000072,1,董事長兼常務董事,夏紹瑩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zizs7BvHgKOVKh1qmJWGeQkKl7V9xVaffiHZTCREYkZymgPSOWUhsT-khw==
106法登他000072,2,常務董事,潘仁佑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7qDboHq_Le1NHN7Bc3ZMd-nOPS-MigM9imSgUrq4Rf-_dvNpL4HB6469ww==
106法登他000072,3,常務董事,林憲煜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iuOAmd_VnA1z_-I17-fhllOXbm5ltNUOeQfoMZFHPJx_0UUxMTP_FIEbDA==
106法登他000072,4,董　事,李居仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rTmSbdR16NMvD3ZS-Kmc7TpjtoBN06F6zFOwoCiED8oHlw9nshoCwCqLpw==
106法登他000072,5,董　事,施壽全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6axaIgUASRLwWvdj3lXSNTnEMdWB0UCU2vRLXeFIQpIx6tTMVaq0FlTiaA==
106法登他000072,6,董　事,劉伯恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3uh4fJDz0u9Op4RgrgVswhrkCAN1a5rp0hvAuVgZDEwxUz3Khzh8nODf8A==
106法登他000072,7,董　事,方俊凱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IVQlVPyaE76N5nnVUHiog76SVLnFGyAOFbIDmedTyZKrMbSXzBIyN3K-3g==
106法登他000072,8,董　事,張世長,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BGiSgUP7MYm_NnpK54-I92K6q99jkCPcq_IiS8dtBbnN_R9xc1YiagoH6A==
106法登他000072,9,董　事,林清庸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lq6jwDLOqEUWXwcq5eKsTzPCPG38_BitBgah4_lw-RXJTFNYmMYCUDDNJQ==
106法登他000072,10,董　事,李惠娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5KX_XCRkMYzMSRsfHDjeaatVHbNK-iE6LktP_qrvEK-iR4xbGRq1lRocKQ==
106法登他000072,11,董　事,楊啓仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/meyP6x_4ZIqUzqcrp_1FtEgP-T9rHdQSD13MnIdxN-QwEsxXBaCrNBhFLw==
106法登他000073,1,董事長兼常務董事,潘仁修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x09ReYIJABHdNaE03OwNl84-tIhTc7D5Jh-I6HNSrjqcXKvrnTNst0sh3w==
106法登他000073,2,常務董事,潘淑慎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T4mV2B1l-NgWq8KTUDHKsHBHAXHDGlx8_hYyT_zkyaaJEHRUFFrRhxusAg==
106法登他000073,3,常務董事,潘仁佑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4XdKXsTzF6uu9KlHoya6OrT-7pmJCiFAYL3_mZvLQKB0m25RA3NMtx30nw==
106法登他000073,4,常務董事,林坤淑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mQgmHva5qYGBO2JHlqKMaUBvE7DFdJ7zqXIWAQNjeO1ysZis1_o21P_M6A==
106法登他000073,5,董　事,李居仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gInssHDH2Wcfl6e-zyhkJLn-KTJ97nhTE2syJ041l3luSbU770TORMlTJg==
106法登他000073,6,董　事,施壽全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4NpllKnAjohPAjQTDSGfzi9s1p3cN_DAvKsBNEa76Te6utwx9veG2PmFTw==
106法登他000073,7,董　事,李耀麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vumYgbWeaIQ-RY2UfWkuSJ20t6clUgzxwA37-TelS-VCSPamQ81TqWCsjA==
106法登他000073,8,董　事,劉伯恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zc4OyiNHby43bh8kdcAC_5uP6FN5GkueBasTnPx7YFBl9JGTtJya57_e7Q==
106法登他000073,9,董　事,張世長,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gTES9w9-ZGt7ELf1Qt_FloCbvHhuYHsyQtFaRlxFffzl5c4htTU_E1Ol6w==
106法登他000073,10,董　事,林柏壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S8gVP11YUJ7cuEwRJkwWUzT_NhUcoVq5fyoXqBjMrdL7-E7WnKwV8E6Xkw==
106法登他000073,11,董　事,柯榮貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oHM5dm-NHSU5VtuMtzHEJKxrm0qLfzcz-33v543WXrG2TrMJuP5niJtXFg==
106法登他000073,12,董　事,楊啓仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H9-uIP_CPt10vWwsKdqDaY_dAHm3yexenNx5vOpXL4e2_hBoVTu45hxfEA==
106法登他000073,13,董　事,韋淑玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RpikhSVPQ_huKVjQCvoUcYQINJYhspXur21Km33RDSAoMzjw7MP-zoi5lA==
106法登他000074,1,常務監事,吳芳德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O9O0jYnqPMoJdsObGkNz2LI5-sgJzRSlxf48p--8D6pXsvP40GOQXVh071k=
106法登他000074,2,理　　事,黃玉燕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PSSgRiOoiFl5KUFXk24FS4UB_7GiKajGucJRlnt3Wy_KQXQo3BZeOFAS0w0=
106法登他000074,3,理　　事,黃彥霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YcaDDPludMe5bEq-TTiRKcV3i50U_It8z8bZKdM9pC_4SJAYmspolgDijF4=
106法登他000074,4,理　　事,王熏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hHztymQZn4K8S3AoEC7nhCHsQB9Eh42awuuAAXdC4AeiVwjU6uOHVgYqeSo=
106法登他000074,5,理　　事,陳英俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RXnIsSK0dXOoPYl52H7f5qEHInJKFFVJZVfSoJFbRHx907IGexqlg0yikr4=
106法登他000074,6,理　　事,游建峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tYzrxERFn4xVWZ1E0CxI2rUaaysDw3RwF5bbIMo5nP_zTveHOobQtdOH0Vs=
106法登他000074,7,監　　事,李建清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nD3Hs4Nlc_bWGDrxXohDOWNNPRTmRo5xTXMRgxi6XLxjbw-poLIP4NA54wE=
106法登他000074,8,理　　事,潘寶珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TDIYaMenclIPros3lFk1FtjM2l5TnrFa08_Tx8_FzwILZ3NCacjaCTrYqxI=
106法登他000074,9,理　　事,陳惠玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CxuCEc06_oOrkKIlxODnd5FPWrrN9DLWKuJih5y5UbHiDYSBV9dv8pwswG4=
106法登他000074,10,"理 事 長",吳國維,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O-Oxn4761B9m5jhMKz9Z0stBYc-ezLRee9oyjH1KZv9MLU8KmzSm5_AgtwM=
106法登他000074,11,理　　事,林瑞木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Rdj_U_T_o3Gnjqz2Wl7EYBap9L_IkwkNmEVUVAhLW4Dk-Mh_kOVbXZjRXfA=
106法登他000074,12,監　　事,鄒金玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oGD6LI_M7pdIrxDG7_mzp2u8dg13ufOR70EWLPhba3QQ8Jw1_H2DCvW9vlE=
106法登他000075,1,"董 事 長",史可堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IOrbQ5VmJXHrSeqog8c2ToFBqD_C0708Vf9rzC651jkkChaAUSTRERMIVHE=
106法登他000075,2,常務董事,劉明鑫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z8awFU7O7pnzb2zx8uHQ5J78t3zx_scCndSzUXaa_txnXSuVODeCI7zcNo4=
106法登他000075,4,常務董事,艾佳備,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tfLtZj4eYHvLiE0WTFBs53yugZmxYH68oVHNroKtWPBV68LQ7koc5eAaEac=
106法登他000075,6,董　事,陳保羅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZVnocrLp49aZfW5sD6N1TIzQWD_OSpp6m1EBEKHiFIVuaOi0shKFjebinBs=
106法登他000075,8,董　事,江崇義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X6-SjsInGqEzBcNATNvfEiZjAmHbmfulKaocF6JF_BPJ8NgzTgiyLwVeCX8=
106法登他000075,10,董　事,羅明宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S6YitAmDAjQ3CtYX8tTlKNmBc5Sq2HSW-g0_HhCk2-UKz5Tjzz-v7L2b5uA=
106法登他000075,11,董　事,唐德恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BOVqFIL9bBfXOc0FOqpiGxd6djVk_anbJyyGjf3E9-8jr9sAqKE50MkjGoQ=
106法登他000075,12,董　事,謝志定,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5eeBsJOsQCKZrgtW7ECSlxmDuts7Nii0RtLcXEDm_OlN156C10XhDq0HGL0=
106法登他000075,14,董　事,潘天益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RxoRvUU6ZsMUpfVRXrG5ynz3jiQ5E7CyLGXoWewRdmo7wvwkaNiJmKl9X7Q=
106法登他000076,1,董事長,陳游介,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1sBfX0n3cl1KQEfWCMp9JA2rrryY7Pgn0MSGI4XyMa-gsvKfYWidcBGQ5HM=
106法登他000076,4,董　　事,徐子惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/husXwDZBZDq4_mQahcCG8C7SQrBaphvRhKGJf8GOR9jzXSwdX5WWZnU9vrs=
106法登他000076,5,董　　事,廖容萱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/npl1cWoC2u97PpDVETvzbQ3xRAwQFX8HMcdyLaRWXprjH7RAE1vbBSZufHw=
106法登他000076,6,常務董事,劉燕琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/syYwxTgV-KU8vIZxSP69otc8JoEu0qHZEvqvWyNfmjAjzD4AKdRsFz_a30g=
106法登他000076,12,常務董事,張耀仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zhw8FQCLNJdEbPrb-1q3sM8uepwzy8T-Jhibq2hBTDU7exa0tcsfbvHsR9U=
106法登他000077,1,常務董事,王剴鏘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rEO3BUo7YgmyTIMjxEiLtAxXKpgDMMh15tg0_THA8T4LmcVqLyQGWCrGRl8=
106法登他000077,2,董　事,陳俊良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/odVdgJHMu13PX7lw52LBIrAtdbP6uuSAf3z-wP14VTphlDX8s8EULZ5TOqI=
106法登他000077,3,常務董事,黃秉德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b8Nsix_RGTbY_uGlSqOJVHtPnrqtyENDOS4y7IhDHY-aZvsSXxLINFATC2g=
106法登他000077,4,董事長,葉瀛賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gh_bcs_JDHS7zcCB32Ygkz2UMd9SSZj3Jzo5yQ0xWK4ZcjAVi4X1hX8RH2c=
106法登他000077,5,常務董事,羅紀琼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G1Z16O29BqSo6MLm36UvQ6hdGvhidBcEm93Lt2eIeXvPzoTeur0SBeLXDGI=
106法登他000077,6,董　事,吳森棋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rLGtS9d7znKyVmpTcYJunrT5RVwUMbcnCjEWRJwgLyhieQef6Lkf9JaUTCg=
106法登他000077,7,董　事,劉民和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YzsfgCKCtgCy-D5OxmOVLd3aDQ6Q-kHPEYC--Fk___p_TmKtWIumNAZzKwo=
106法登他000077,8,常務董事,宋定懿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-ft-LglxuygjVA5NK5M9XuUoyuInMLGndoH21xEudJy4oU9om7TW8M-e1AY=
106法登他000077,9,董　事,施麗月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d7uRo0HzUP4XSd9HzcPluTCs8QJ1hEBX4jEIMAqyo64KxKgwNzQDuGhYCak=
106法登他000077,10,董　事,尹可名,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2reSVZc_hQ-U8A3WDjc20D-a6l1BAptqcn5PNzxTFhmTMuwcbej8Nw2MPeM=
