登記案號,序號,職稱,姓名,網站連結
096法登社000069,18,監　事,王如華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_-AtyO8zxAbg-U-jFjULMyPL68JsyP0U4B0UNioAjWs9BlJCSCGlcruvS0yQ
096法登社000069,19,監　事,林佳靜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ySKJHUyj-VuSF36j5RvYydIschEhbzK_6pl6UxowNCKSQWEUjsRiqIw86BZ7
096法登社000069,20,監　事,蘇淑芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dLFmoItP1pqqHukKUBu0LqsyClGBcOwlZ2p3ugY2eOWazSfLdwoZI_khYq3z
096法登社000070,1,理事長,謝鴻文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-BgmCruCc9xzaqJq5f6BpNU1HU17dZ7mL38NBprCU2caMJeOCzcE1sso_sTI
096法登社000070,3,常務理事,黃文雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VJCeDuJuu-x8qqxB9lytgydKyV3jeFjtj_vEwnkb1Yqp1RO6MoRiZTjkkIYs
096法登社000070,4,常務理事,馬振龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UlaEZuQL0GRlWU_41NvtXBCZ9jw4XvP_XX-fcYdPaqHIkDPw5zskLs3TjT8V
096法登社000070,6,理　事,林怡昕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_G_HH5YPDJtIo2qQwxFol-OwWx2gI6wh7eYmCijmyaWU0oqxJEaJYuRRYdyB
096法登社000070,7,理　事,許黃晴美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y9Ixx6z6GoWt78Am-qcLMxXZojir2KafUQbs4M7fhoU0KC-Qqnuxw7j2RX23
096法登社000070,8,理　事,呂政耾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JaoGXBAZFPS-ZtATxrl8b73vGaESPoF7TFVh5BVn08CjQ6c1cgZuRpuSwuRc
096法登社000070,10,理　事,黃怡慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1-Gx8mpnpmKajChKw6rqV0eUvY-9LKvD_-GC6h0ygvimX4QN-Ofu18dq-uow
096法登社000070,11,理　事,黃凱琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yaDD44hry0hODX5khNyzebajjcgAmCs30zGeC3MM1-ai_95-KMB_Q5x1HUK1
096法登社000070,13,理　事,伍恩豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2vOjNi0WfTcvDQPA2u4ja-InJ4-sBkaNs5D9qCPMqTVLNco4jYXlG4wnukWu
096法登社000070,14,理　事,陳正典,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2Oc4T-Sgvw-hEcnEOheY_t7Gtg6pjrb3cKEZo47ls3zjGgMpxQn2q99SoaqK
096法登社000070,15,理　事,林正元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u5RwOnwKg5YVsKuPlmjAX_9p-bUCSoXreeE3vXmNRHYPFWuhLrcNI6q1qVZ6
096法登社000070,16,常務監事,魏顯權,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N-XKHp5HOhnDphYAbBiSFonTroT1SL1Abm6KhePPLPmbiX7X4eP3OhJkH7CX
096法登社000070,17,監　事,許雅琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eRzaWnm13luAnoqpGGJ5_of7ioIdcjTV_X9fc-32gOazi-I2X777JdYQrXR3
096法登社000070,18,監　事,吳欣怡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yG1FZ3h43SJNdRThvlQvtUF2pDlCYe7dS1fS8AjswPJsQnf5iuAsYFNJnDO_
096法登社000071,1,理事長,朱子雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P2PncCWq-aC28fId7AxoD3hJmoHh80E56NhtNMTX0Qz5QIzCNdLUqkCxPrBF
096法登社000071,2,副理事長,藍慕儒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RvbS-AkgAbGj_Jv0BNUFzKBFIxNaCuUHE2gguiws0e0BXSC-1u_mb3KJg9y7
096法登社000071,3,副理事長,嚴虎台,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ilhzr0tRHmgq1mr3ygl6YRrTEUwrz6FPG9uKpHsT_kj3iX0F4ZbKJOiw4pUC
096法登社000071,4,常務理事,王學銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GrMQ2VMbltDBF6rZMzdJyJ7UyYtlv3D7NHIW7Gou5voGfi36FMrQqEopduQO
096法登社000071,5,常務理事,林梅真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kQ9hGwRirKeFGYcjY6v4doBsqWIfLZXKRgQkYzC9wOUZQVdyOtANz84H3Kbs
096法登社000071,6,常務理事,曹錫智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8dD4RwR6rvaBSZXKh_6iLgcDeHzuweEK292JumRPm_yoAHz39-9GNzUa7id_
096法登社000071,7,常務理事,賴安國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FYpdq3LzFQgc-eG4OUL2Qg8jyjO0HRyN0OaMBld9xJR84Y1SQLxXzf6jHkT4
096法登社000071,8,理　事,白景文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mRXFdU-f0g7LATLdeZi_IypNZxmWS_0oDIt3zrDDACkS6QrAQe3vRqTiAfKM
096法登社000071,9,理　事,方立達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VpPLnetBM6ar8NX_YajINKGQkDwvycEKJsNuJjhMibNSMLDYH36XvqXnOmPb
096法登社000071,10,理　事,沈鵬飛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XoKVfgXbQ4AXy4EeD3aV3IMr2qG1G4E2iW6rlvdF5TjZmDP90f_243LJRRpH
096法登社000071,11,理　事,辜國隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZUPS7Aw6mUfzRJQAao1PSUnWDcy4-Y1I_lDo-fgyqnXPzMgG20JCtmFpjrh8
096法登社000071,12,理　事,謝秋泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OB5cXntDTlaoe3y-oi7BlS5iqUDRfZedXPPCuFakMGxW2F8EM88cL927Fi8e
096法登社000071,13,理　事,劉孟俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QmOwmMQnwzAj_-KY47WUilw6e62vQYKiT9Jv0JMIju3-zQ3ylfEsBA8pdlVG
096法登社000071,14,理　事,蕭永熙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5pUFVpTjz8g-h12Ec8x9BW5dkUpar3pjT4TWtb6Fvd3T-AHvikZMWHr17Bgr
096法登社000071,15,理　事,陳世昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oOL4VPOXlyFh_AKkOWtZoHM427ar6QrsNSirHAWlIIrXesv3v94iCjVxTRDy
096法登社000071,16,常務監事,林秀鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FkNPHRfH7MBvBFRQcGrROodlkFicl6M6OZGJnpy5-rCcnREpOdqatkJm7VTm
096法登社000071,17,監　事,李樹中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_8Vh2Z5nUantlVGbjoUY9VKnfRqWAYKbT4a6NwkjBQbfFHBeUGeyXE_8lFsV
096法登社000071,18,監　事,廖苡彤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KjHJ3NH0mrnXJcoKUbO_dAJkiuaUsjDGZFzM8defTL4tUewu4qfaVBhXL0bA
096法登社000071,19,監　事,郁麗君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1sV_OsD9OisnJOzq-7fhvTNwkKmd3BR19Dzi4n4uzwcsnVlpRcz-gj3qf8y9
096法登社000071,20,監　事,林熺亨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aHI08C9OBNDZOirUSRDFKJWGQM6WgxWN7p1SJ5h8SKXBc5M_meo3TejtZqih
096法登社000072,1,理事長,蔡依德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3czwLZIwMPT7JsxEK_RJPOSYPFL8YrSDZQHz0zHRFI7zxL0mhgxf86293OdD
096法登社000072,2,常務理事,黃皆盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kUoJT0q2fdBGbXItI4Ld9jOVpknPJrGQUv0-S9MONIuOkBu712BZDBLVKea-
096法登社000072,3,常務理事,陳威麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4CHWxnus6NXuH8yDoHJz6m4ucba_3Hl7gJE22ce43Dlbs6J9SuXnSPPvVJDD
096法登社000072,4,理　事,顏佳詩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9evDr72QN5ibBughjm5tuZc-OKv-syduGPqBEXtV7AHkEfkS5sBJ-vnuIa5n
096法登社000072,5,理　事,鐘庶元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sINTipLFKVauunmbWO-TF18g6Q56mTCYdq2kybYxGa7xzxjh6B90OzFhInf7
096法登社000072,6,理　事,林宜穎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EMe71EiBewDnTqt9MTAbv3Sjh8q9S2nB8E8IONPcjtZbJKqu39pujHZPCHMc
096法登社000072,7,理　事,傅淑美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4S_o4lGy2Qb1tf0fSnV01Va2UsPQ_npQbvgApTOB9K5VzlwQ9G55fGzqnbFb
096法登社000072,8,理　事,王麗卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oUU7L0oRggCOxs5AU4zabRZzlxNbUST1v_QxrZUnhV0qi5M25jFORX7_iyxI
096法登社000072,9,理　事,謝蕙君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-XG77zJ37PgA8OrIx5yA3MOgl5A33rueKuo0_cAkn7I5xj9IXaZFdOX6Yynf
096法登社000072,10,理　事,蘇怡貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2Q8BzCQfDc1ECQpm2uAdJDGBADknXgwhquN1vZEzrfFqeivotS-skDnaGqHe
096法登社000072,11,理　事,吳美倩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B_UaheeSw4DOYa-9hj7e0riA6TRh7v4Wl8BXWzraxSlRWixR72pW-iug5Uf0
096法登社000072,12,理　事,黃崇祐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WxG2uF6IpbiUvjAOPQMt8guKEcd4aT0xLPPeT7IstGtqQcbYh1w7Xb9_OaQl
096法登社000072,13,理　事,楊秀珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZN2phyLRusBmUnHIPRpbJw9EJSwhn3BxECQ3ZXyQJrt7VgSMQ25rPqXZ4sEA
096法登社000072,14,理　事,林憲聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JKIhsin2iI7Ol24BTFpdohS09POdNFCUji0dcPGqTTZdqyq9J_T6wJpakmre
096法登社000072,15,理　事,谷曼君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oEZStRoTeIbOxgwA65ML60xCiHYsYDxts_kC_Pg28PhmvYTSKzJa-OvsTCsV
096法登社000072,16,常務監事,曾吉昕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-LZzilzSLBZUs-EmtUhh2Eq07MOse2WmyVwPHXspZNwFhugebJH9KXFz3FDB
096法登社000072,17,監　事,李銘郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PEwH7Ka7OK_JWhAXnkm-IQP6cbQ3-sxgkr1pPATUcSRMiaut3DdFPY2uh_ip
096法登社000072,18,監　事,施峰榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wfLwQJEivyAjkUlNlDH8E9PBgkaJ0wMN9s7xHUe6SLbd_PKfBfXpP060K9kP
096法登社000072,19,監　事,許雅婷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A4qMJrFXWIl3wOpQFonIHanYMeX6PHD-4XE7vD4JO1FwXVBWb-IETD57g-0F
096法登社000072,20,監　事,鄭詩怡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/csB5Q-cDmv5kg--c2mgSfJYxgZahbFp258nWFN87MdGk5__LWL8vRDH3uASB
096法登社000073,1,理事長,李定國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O4BRgXZKxwnx7wxM6H1qVIeCWeRuvaMqxb1yYd3WCvt1RKqMDlmk98xlHzCu
096法登社000073,2,常務理事,張嘉升,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bAaJAtiK4EbxVVanvX2Ln0g59IumtROWNnlt_gwI29BHbdqNebenlcWDVwBG
096法登社000073,3,理　事,張慶瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GJHDhSLw1BRC6bbFXD6bEm60zr6b0U2x9-ZknpF4SLw8appXmSt8H12EPC5g
096法登社000073,4,常務理事,林留玉仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y2tDClA-94iESd5_yxNAjfdS8ppQ2efwQ6zny1YnPJnn8D7AS0emCquNDaqN
096法登社000073,5,理　事,牟中瑜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pEeOjPSXgFlfG1_cSebGNZj2jEIaW0II2CjM7De-bX6cJlr57gD8YNC2VrdE
096法登社000073,6,理　事,林敏聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2j9d_SUjs3S7SMHSIH3TWCjPEUdkegstk_JWfNO-oc0ZXINg5pZVmA7kEjZ6
096法登社000073,7,副理事長,林麗瓊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ijAFa97pM4Kfb3IeXtj3Jjhq1j-jqOksDlcRdIetFdEKsdlQ9WJDuDnI64Kp
096法登社000073,8,理　事,莊振益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/upwGdN8HkoC__HI3L5jrx2BKde2BjVv4URIEbf48rRiOBloKHWjW-bNaQbYR
096法登社000073,9,理　事,"陳  恭",https://aomp109.judicial.gov.tw/judbp/whd6k/q/P5s6u3bq3Zbs200hJv4XERiBhleqf3MpsCigPggMs15kII5QcsEn68oK8pfK
096法登社000073,10,常務理事,傅永貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TLpiNc9cJ3M9sD-148RMf7xnTk0rrgNusVJH2wJXwPlgvMqWUDWeuz9zDF_N
096法登社000073,11,理　事,張顏暉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fbPsSCMVopN1n-Bmyx97XqJ3_kRiVpX9z4vmqF9HGvO5XGdghcJiLfm4rCL2
096法登社000073,12,理　事,郭瑞年,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rAFIsn9X_nL5wAoHK5v0rofibtlzL1w18lRC9TRm1Qv5hCZ7eZMiHYQNVDU1
096法登社000073,13,理　事,劉容生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VxsZmHq1wUoejH3VvGl85pfVeaBR8VBfUsIaHmHug-YJXL7cszDtGrlTkAXe
096法登社000073,14,理　事,謝文峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ImMEPpef_X6ylvNip5qOma2vb5DOxB_tdfv7DKZEnKjcxMXbBmAmaaIiOGlW
096法登社000073,15,理　事,戴明鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/33uwOp_wUQW5lEyuck3UsY9EQygdLrOXyz5YvLAOozjtFH-qecrYYfbUIFZb
096法登社000073,16,理　事,黃榮俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/50Tq65A9YrGnYNo0u3IC5gFFTBt3exG1k-jcJIOzOtTR5H8QYRuQTJYKGmy0
096法登社000073,17,理　事,張元翰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rqj9Oms7qj_qS74li_SmrG4I_X0fu3HbiunI8YUcnW5oqY0ZWRrypimwi8bt
096法登社000073,18,理　事,林志忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O1lAcJa0iNJ4FbdGMMv8qWPq8jlGK9pv6_8bABOSSbRRT8RNZZOhS1yQMKEt
096法登社000073,19,理　事,吳仲卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0OEydFrajNa7-Jnai-CjsYMriS8GmEq66KgJP6clsMy1DkwXJlnQ6wxYOEsq
096法登社000073,20,理　事,高甫仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kRVMi8FezYuda6QerQ-wAoIUzPNBTGYmH0-G9rNxR_L8zd_7ahi2Erv3AYbt
096法登社000073,21,理　事,鄭嘉良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fkXgfdk-LuJgTrqsd8ZYNjdVg7XfKyK9Ts4dlujQnJ_eAgUOYF6wWKOHFPY8
096法登社000073,22,監　事,張秋男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qGpTn-YGgku2eoyyADhQx5BFbJ6CSV_Ok73ALXUH1w_jB3jBlwOkF5OFEZW1
096法登社000073,23,監　事,黃暉理,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nMC6OA9Nk851zApN6FeTgQIPa2uxsI7khsjxqE6lZL1yhV2uIbteXkD5WZHN
096法登社000073,24,監　事,姚永德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CXZfDUk8EyyGU0QbpQd96Eu26oQed8V98giZuffJRnbp5Dv5VdzJ-tsOvV7t
096法登社000073,25,監　事,楊宗哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Em-Y0PEb4aVNhtxoqU7ho6_YwtWrOHnEsTRB3soe42pukwcwdAEy02gzSJOx
096法登社000073,26,監　事,張惠博,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0kcd6pR-xO3f-Sk_BKLF3NUm1OLTuRBJltEhIv5-ECyYOjvsCKFtO6h42umR
096法登社000074,1,理事長,吳樹民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dphnlZCXuxe1HbDNGoFNXpInRg1-Be7sierZrpx3GGY2hGKgLy2Sz6VLn2kF
096法登社000074,2,理　事,張澄温,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BTYpB6OOwH25PXFiFTpLIcoppcEf-_58Wk9G6NrvlGYSUV6cNdp8CzS_u74I
096法登社000074,3,理　事,余文儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tQePg9Vyh-hpgNyaaJRLNUrcQ1k4VVEdSYHq96qrV85gHVrfVCDPX2iNUkd2
096法登社000074,4,理　事,陳昭姿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j7s2FsYxsN-eRTtahZlBcymDIkyGJ4qKQgNlpLbWFzKb2nl8LPVl2b5QqZsb
096法登社000074,5,理　事,王逸峯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nayfbouT2AZa-qrtjzaHi8cQWN26FRHEfY_ryPKtmEXolHoHSZJMo8-O2SPB
096法登社000074,6,理　事,廖秋娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TKsrUt1bmJ-zYeYSG1FQ2zAyHfyy1A3Ni-eVIZy-pvoPgKtfIMwSTuE9mVR4
096法登社000074,7,理　事,潘小雪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HpeKInbCi7iTKy8NljuDQIdqlybN7Pi8T3TTtjgwRXeXvGGw9uh-Wyz3rMJs
096法登社000074,8,理　事,郭長豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mlBk9wizLTJruW_XsXhNQunZ-v50rpB1DVEQ2cCCr3UiRMfynau1-gv_ZxhZ
096法登社000074,9,理　事,張學謙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/22kjZw-M84wrL5QbTsu0TX4TftARgyBLaerXvi3uRUPT4N_bRgDQZZucAfSO
096法登社000074,10,理　事,張葉森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m2BScxFCvSHPJoV2fSNXri-EMIP1fEOV_jS9uS90IWyBD8i1-4KSBGl1249M
096法登社000074,11,理　事,林永沛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TWpFVG7a7djwAARgoaXsXhNy_Ck_K3-K0W82EgZpSX8siAEKdwRMY_T5jHju
096法登社000074,12,理　事,黃光芹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O_zD93ckj-Et5sYdL8G9sI36dYcFjmVppuUE9AyE0MsMwL6CMVe6Pz0zGwkJ
096法登社000074,13,理　事,顧秀賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7JrO6sVbWudR43o2-azk34TB2MDp5l9HzPj9LoAfjKat5Gx3cowhVgSkjOd7
096法登社000074,14,理　事,陳新殿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-HjUjLOlLNfI1gWuc0Tlh3Oq5z3qJMWu5AxTDdt1wr90G0yGm-TEJmBcLGzU
096法登社000074,15,理　事,吳建銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7UmYYDVPdWqxyGNlr6X2lDGxkgSuJbe7FeX2LOqCyduLAW7lVbwgHre6hquf
096法登社000074,16,常務監事,楊其文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jw5H0e44tRQh1TczyNqW8eHxeIDjkBR8mSlT3TxLsYwXPkjQI1ZJCf1wdJMq
096法登社000074,17,監　事,羅致政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nVPZuG6WzrlJt2xAWWfJWBATJ2AEOcS38sdMOcoyZHxn6txvZ9Dgeeekt0wL
096法登社000074,18,監　事,陳惠凰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZIoLzbb6JpYTugMKQSwuk36bntcZIqGaxKI00lMOqIh6rKXyX46QA_Swjvo-
096法登社000074,19,監　事,吳煜宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0XGJW1IP3qozQsbjZcbqlF9EW4TzZnTjoPuVLwGEhQ00-KrHjp5R5rMde-V1
096法登社000074,20,監　事,吳正雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/frTb2qtn4phgXPxsTlTfycQipWTlG6C6iCmHdQd_o_RwcCXc4tUM98-gIijE
096法登社000075,1,理事長,呂世光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zd7rvtgiVjvHa0_MlH9SqzKpYI8qcxc2RSN12fU6fIcWgrysi8ZCoV_sPQhp
096法登社000075,2,副理事長,"鍾  傑",https://aomp109.judicial.gov.tw/judbp/whd6k/q/34n4uRIrXQCwazscq5KSW5eSl5oq9WZF43XY_ZqToz-gE-ZPlQx52jvgEpDc
096法登社000075,3,副理事長,王文猷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pJE9mvtb4yl0ZioBXtydYe0LT6PJd-ptM_4103nHh0qvYOHANM3hMcJTTAhD
096法登社000075,4,常務理事,"紀  政",https://aomp109.judicial.gov.tw/judbp/whd6k/q/fiEz03WmaaFAjZkBK1G6M3j9Q0QGUy4y863naCJ4q3Leu_alrS7JltJrEfkz
096法登社000075,5,常務理事,薛君文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xf0seIdcSvYaiLtkBmUW6m0lq3DThU0M-C-OBvXJ6nrFQEWdMBzwJ9SX-brs
096法登社000075,6,理　事,杜希聖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WDvozRB-aFuYp29wOc_Nwg6PpTrOC7ftXgZwnrSqiO02dQU1fpNuraMWsIkN
096法登社000075,7,理　事,溫林翠晶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Mz3kA-HKouHJP74vuwNYCnRRp0s_z5s17Zg0lpG3GahQxnqIj29CcoN3TSk7
096法登社000075,8,理　事,何宣廣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0rwfn5c6B6CuUJ_zfSDm1j9cidabrTobcxJ_h7UHx7ORblSwaqh5oORZ26Pd
096法登社000075,9,理　事,陳金龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4xRHanmsLLRaWvb0vKhznF6iPp23QGFVxBZlGLnZiQvD3Dv6XgvsNF-O5fSq
096法登社000075,10,理　事,李保彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rydt_Rsr7hoqD4vNacJd2dNRdT2KShNspaBkj9It-kwQUI1hSwEJzeKRMGPX
096法登社000075,11,理　事,王乃東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mba3ShxkXEC4oEpq7fnnJvGQ4o5naQ7w8hd-79Td1ZxMq5T4PlISkBtQrdvP
096法登社000075,12,理　事,方濚通,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wnb1cefCf6g6cJjGIEFBPAvDV9yQkbT2Z34mt3a9Yd8gFpI2oTGIhlXmgFYu
096法登社000075,13,理　事,蔡文華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NjM-byflZhRK-sdX1XgCtswrCtlKwBpjkqNZ39oH5NCx6EEBkfON7TnNzE1b
096法登社000075,14,理　事,謝汝光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yfGcRZS3XRSZN15gJoH5Rls0Jz0uPgNtHINaogJUBec1Ab8NDJsNxoAEPgmO
096法登社000075,15,理　事,莊忠鵬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Whah4rbKYhRwGMrURrvlfOxI452EjMbgDEZZs2wxD_aMX7mHi1ThmaiokGcX
096法登社000075,16,常務監事,陳海陸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OIXf0yg6-RQHRKyjAope0zpNw7kZmkc-J6EOPevvHReR78tDM03VfTemuiEb
096法登社000075,17,監　事,陳鴻烈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EbsX8y6Z39KLC07LAYXx0f6qzrY1ewVcBTKz2gaTaEI7DDPhGf3RsNr46XCV
096法登社000075,18,監　事,劉容西,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hGZQoFEjLfwlcScpl_xam13Yhp655hDZw1Mgyv2ftBEmazATTqs2g-15etj3
096法登社000075,19,監　事,莊銘達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rIwkLqK628xLZHv4cb_H57Q40ZbmYH-KYCYaIpTbpWldoe46AtyO3LFHLlVU
096法登社000075,20,監　事,林健賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FRsThL3JwF_wYbSncRkiWlycfsrlv8NGMsN-oHiYA6uL5a4zVj2lmJ2lzpmP
096法登社000076,1,理事長,高成炎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/98p_Jbyw8NmEMluJVlv3CWkTeVXJuvEuxAhlTx0JjNwyhc-ESjRNHO6AIeK1
096法登社000076,2,常務理事,施信民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KnKRLETyMCVu94mpiDfR9PuJRX2GUzC1QHb3bM5jp_-fCxVGgjI91cH8n2zy
096法登社000076,3,常務理事,張琦凰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lmmCMu7IH1FaGDGoQMFSjcje8IP5w11TZa7p2dRe0YXYC9gzFbXK8oaD9j3R
096法登社000076,4,理　事,許主峯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kPvr7ewlHJljraQGfzhwK_Kc8j84W7xJSIzBj30ppiBd-5HbYc-oSGSnzoZ9
096法登社000076,5,理　事,陳曼麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/72Wkpwz-zLhzOSCOr0rW0oRnUzsNKWfBuqQE_yPnXCuhW0_RHbDauO0x4GES
096法登社000076,6,理　事,金明輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eFaGIX3A1-gHNn0oJ24tV3eHwP-1Ea4TOS1bq4zLiBhoqjo5tqZeHWOj_xDh
096法登社000076,7,理　事,林學淵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gxs8HJ3LmSbR_cwZNLDcROaSa8skvPmbd__6C1GZ6KxlFUk4swLnZpSTi7yq
096法登社000076,8,理　事,顧慕堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5a4Tk8LPrghLK48Z5Yuy7-LX8zamB4hMXVaCzLWlUHGnwfBIjS5AHhTRXkrK
096法登社000076,9,理　事,夏道緣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/srwpbDSO1vTcD7q_IImqaNIlXGIj0p-cGbdxNzWMeGd39LKhSQkDXDeh-gp3
