登記案號,序號,職稱,姓名,網站連結
104法登他000073,19,監　　事,游兩喜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tiglKV_xTRNQXz0lqte0U1crvitJSKhKgF3ByxgZWKUNFPgHESuOMlkW86Q=
104法登他000073,20,監　　事,陳两全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eDmfcEaIglsFlHolhDJLXAR7Ys1l6hIlaIw1dzOT0S2l0qbADcBXlQYyw4o=
104法登他000074,1,董　事,翁玲玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zw8bbWoJo_P8Uxi7olmwRHQeeVszqeSzM7Nqt8STTukTF5AXINIjy4SE8EM=
104法登他000074,2,董　事,龔台紅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MSRp7b0vhKsxjrzZ0J7bVH3zxV2WYSiTMUOnOyuQJ6t5o1brn9CQ-KRy8Ks=
104法登他000074,3,董事長,龔鵬程,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DmBPDsMmy6AOsJhtytX3TyAUcgc8h5mclGzcFTmukkFf4_eEWuopKmimXFY=
104法登他000074,4,董　事,何振盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/goYRNgt6XthqpjhPuqhW9mwbvNOtxCm1p87LZVfvuGBUnsMvivqd0Q82M0I=
104法登他000074,5,董　事,郭冠廷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J8-40HozqD7CTG3V6fwN7YtDTQQD3IBWVylyfiX_T6e6kjPYOAAtVXcNIKQ=
104法登他000074,6,董　事,王明蓀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/25-CgWTm29HjaDKV3FsuGZRa9N_VhEgul32A-qjCJwUxikphJVZj7mNusMU=
104法登他000074,7,董　事,鄭龍水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RbjpRz6jO0JEfOXKYvJTHmSUnzlybKnSaNLV7iI5AU8JPhnADE10qt8NFOw=
104法登他000075,2,董　事,劉明鑫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_VhfscxoUHeqM1HzXruNllZDxUGCnUXUh6EhXyY12dmiUG67CMhrBexQ
104法登他000075,3,董　事,陳虞寧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HizuO3KuRPSTbEfHyKZsZfkMkfscqZQXoCLcKHqW8TzQfp3Vl1iO6PQe
104法登他000075,4,董　事,艾佳備,https://aomp109.judicial.gov.tw/judbp/whd6k/q/px9nTWsulbWwV24AGv6m7jfAhl3VJXxZ5jRYgPHxKT7uto2HlgvyrQSk
104法登他000075,5,董事長,陳保羅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jj8QcpoUzHmFi4on9Eo5-qAv7jIAifzy2IY8wL91iPr3JVOWMe2ZM7zE
104法登他000075,6,董　事,唐德恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7RfCautMvoW_cUpBlG_ptOPFfQGANvW_mwl1HlvmWx2Li9csTFC6pDlJ
104法登他000075,7,董　事,潘天益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NNtbiKqXGM9SDIAsxr4laabQP7AS-E__XBHa9fRiP4WQ_gmAQfJBrI8v
104法登他000075,8,董　事,邱錫奎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7dN7KZZCMFKC5j5XfEZD-rEFqyzNLkpOD_5V7JmLlvAr4xamwf1XweqG
104法登他000075,9,董　事,謝志定,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KEy8q2Z0NQ7vaZU8mozMUFXdPbx4mGi3o_5p8jEr-1JE2SDlwFzKTb1q
104法登他000076,1,董事長,邱仲峯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HVhOx3k9zCCS3Zndq0-sjbgSgaYNre1a1bDnEy2ZtuiUuU3LLgJ4c62bA4c=
104法登他000076,2,董　事,張肇松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0Jza0YdXajPkwH2yERgxabiERauQZSWSKW31a595MKg6fBoED4l3J-F0TDE=
104法登他000076,3,董　事,謝宏忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-11eYQ7_jlvukRnYNMCg2BGhs9iWbuyU5s948tBWbRyQMvZWIi4dDTOWzQk=
104法登他000076,4,董　事,章啓明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dpdwZaANT48c4vRhyT33RPitE94vKqqDbIt5AQJk0C5R6m6Apz3Ne9yR-lg=
104法登他000076,5,董　事,陳雪滿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kKMTb3AXmIfUPU0ogTxiIZEScwvG9rDoeIOvV9gsxQ3fHfUcHqlCThgNSlM=
104法登他000076,6,董　事,羅翠慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p-F0SvF9OvQKJnFPws4uLW866ksSH9EclHnKBUDH8aBEkkRJf33zxv1lJUo=
104法登他000076,7,監察人,葉源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lAH4JZii6JTxtHI8uB11OrPQFpcHhla-LPYn9nHuxj18Lwk3V0IT2-UMBb8=
104法登他000076,8,董　事,陳志宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1MXRgzStPhLLuxrz0q073Rj6FbpGdR7QvLW5gobWAJoREOq-zHJe-aD2jiU=
104法登他000076,9,董　事,楊育正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UNHWusTwJ_1S2advrexZsWbMyGlxQyNCnWmHC3v8p68WMPuXdDNaHQPnMBY=
104法登他000076,10,董　事,陳誠仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J1kx_Xo7Ym3SxPnAEWG9__w2YMEtC2x9smSWoaVxnoYCsXXSvWPgzs2yUY4=
104法登他000076,11,監察人,蔡若婷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/85WqAW6CfHJvb1h_58SHcRixCiVOzZYC6MyvenPcNjHAMOLhrv2sK6MEXR8=
104法登他000076,12,監察人,單大光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M0hSUmw8P8X_lkFk7CG5lR6MLBOzkCJcLqH4o-ZNQ3t5AnRaZpIT-MFHH7s=
104法登他000077,1,董　事,鄧燊昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/651VqSh4RZnjmZ1GDU8Ipzss0F7VNCnbRbI0uRcDpwv7-tFJHP1NQj0HqQ==
104法登他000077,2,董　事,蘇崑勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nwPPwjfOlkoEVj0VFqdOv13BbKCGAnZvoTkW7UhfrwmcAmzFML9dWexS-Q==
104法登他000077,3,董事長,莊金若,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MCIMIXP0UCQy7jxM5AlVJmLjvZUat_nZfrGgAZTyV-QL1YsAdo75lu8vhQ==
104法登他000077,4,董　事,陳尚義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GGGShszii-wXgagcpnVmaWAOuQmSSHgEiU11t6QRbbt3ey6iWYg6DPfPEA==
104法登他000077,5,董　事,楊品裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1XEk8rAZr-qd2Ma1noZfK-GXlxLwG4tirZxHmEXiCEGnD9eRTPixGSyZYQ==
104法登他000078,1,常務監事,徐錫川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SQTjEX69XRlmoR0uhNj6xhpxtFdT_r5nXDDJUfnNQzh8bUI-2pE71Uh8WC8=
104法登他000078,2,監　　事,莊添鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qxiGTDg8vqn8w15qzsOHLOmThHqKQUe89D7FMqKil5bpB6GK7eVUVUhINLc=
104法登他000078,3,常務理事,廖士謀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XeeUXJ7xJcua6RvJgDYnWRp0UTpFzR0QSZQceqleQR7mPwuAuaeZsxTDzvc=
104法登他000078,4,理　　事,黃松元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TUA7QsN-rShYabrDUXzIBbHCRfAJrAd8ILugEHrn6XDOOOj5JMh7xhnCIIg=
104法登他000078,5,理　　事,李錫参,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N7FGunt2wfcG_rfQRqEfH0f88czu3hzdASI0PFlxIJ2Ok5YpsbHqblDmFNI=
104法登他000078,6,常務理事,黃泰坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rrLTaNPLm2ljckRgKKxOzEUN20wGsoAWW0MUKK1DfOaRfQEeXXLUmAEOPX8=
104法登他000078,7,理　　事,陳圳茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/al6ySjgJmv45oLcd4haf01RpYuY2uhWHIPhhiOqyi1ahfOUbThUfmyV8QZQ=
104法登他000078,8,理　　事,林忠文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YJqJ1PkgtUB7Wf55plNlWeUkMG-2OgHUMgMBEyO5SDn_29zBJPtHQP-HfDk=
104法登他000078,9,理　　事,林忠發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4LSi5yGyXbOjVd8uh5XgVHTvnaltv4nbIMK2NdzvU5LivwBy5qYwgpQNunc=
104法登他000078,10,理事長,張永富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h2G-p0_1LQm0HHME8IufRfKXf_6-p-Kuz6YIikGWZHw9MuhJ3UhLrfVygZU=
104法登他000078,11,理　　事,曾連枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BJlEryL7sqTrFMC8AVGI_MwwO4LSUwGyjEg39iByzIdw4NHLiQzFdp4XZ2Y=
104法登他000078,12,監　　事,邱一峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RVspSK6O6SpV6MaJcrbdDaKcP_Z92JgrsErY3oysdG2poJttPfEUkgc9i1o=
104法登他000079,1,董事長,陳永模,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2FnMzsk4GXD4R1ODPHLU87GWcsl6iGVdxOmKFo1OWAZEbcwQCy0QnAgteFE=
104法登他000079,2,董　事,宋具芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9EhCR95NFUs4eCyUkFeglqbIAD8u4MONBdxUKBY6fY1TCfb_ARBbhh6yyFk=
104法登他000079,3,常務董事,胡嘉如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u1aKOgmZ2kPptjqR0HPRkOb7Q-3HUJAZ7dHSYyqEQ7ViuzseLeWcPfepM-4=
104法登他000079,4,常務董事,游妍瑾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v6LsbsVmuqkLRtzrkHeRaZvbnQYTMjnznnNRnQ6QgPCswSSc3Q8AJVANQAY=
104法登他000079,5,董　事,施尚斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t1W6rTakAW8REHFAE34NxjptNKFDcLTfqsVkxus0mDKJBmNzyArb4DMNIo4=
104法登他000079,6,常務董事,樊　琦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jWVrpvbnKMSG6oIvbPBZ4BQdRcmV7AwpaMVStvsHNpdICxbsR2d_aY0UUUM=
104法登他000079,14,常務董事,林怡瓊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hkhjz77AVm9HIIas6JXAHhRJGo9ob21SN-sjy5Hl5Za81cUX7UnEJhT0tJs=
104法登他000079,15,董　事,賴郁芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gGSVclk1ivwsa2LutPOKC0-0jvxNmE0akfQerfO78fCGBcfnNX6nXyfbab4=
104法登他000079,16,常務董事,黃友勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kwmP_3-TRDu_TIj6xhsLqNBgUjJbX0mZyxOvoIr90aky6BZobaIGEsloo9M=
104法登他000079,17,董　事,李中玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/28lsOYJxiemoPH81TxwhPrR8qwcuwySwrpqM68H_1dup9MaDHYI7IOuXgfU=
104法登他000079,18,董　事,蔡珀玩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ETItPDElBfq6HedlHNz7smWIIrZX2bvYvgEk4VQS6xk7Bxs9_vbFojHZJN0=
104法登他000079,19,董　事,王惠敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Or1o09JciK97pr2X4eT57yEOFxJ2InQIfPWnV2MBYefhraPh7vh12EvPslA=
104法登他000079,20,董　事,趙翠慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P3KHyKHKIi12Qo7LLgCN4-yinJFu4ISroh1FqqEwQkBUCl-JrWcaSsfr1lU=
104法登他000079,21,常務董事,林淑嫺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N73XVkP2-VyGdrB4b0ChkZFJl1vKb-rEqNdWyjYV13vwbOv8iXmATiydD18=
104法登他000079,22,董　事,巫進賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZXoLS5ZG9B6DudznoUwWy6sk3GK2U2h5HheZeNYflPeiSUeJdLqNZW6ll7M=
104法登他000080,1,董事長,林奠鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ILk8ZJx9c3I9uWqfk-UcnIgapQgYf4AzjTme9EUQEjiH-GaUneLZ8AWYqww=
104法登他000080,2,董　事,陳育貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rtF9LfVHmRza4o_wOUNs6Ak9BMAWDAxYYarO2y1oCJ0ZfEk3N9xWTvehJfM=
104法登他000080,3,董　事,吳亭樺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OViHiA9QAOSdE9e8cqiAMyG83DEQxfEzj20XPQfEohtZnZkThPAZtax3p5A=
104法登他000080,4,董　事,卓碧珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bBXZe-osXvbWi3ViTc12MRJ9XEML_FiesrVveC-q9Jj_wjUFiW4XTSpZZD4=
104法登他000080,5,董　事,林重華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AEmxk8gl-ar8mZieRTw85Qx_ei-eW1mzwiNfMiadGknhAHmdIJ7Ify_x2Uo=
104法登他000080,6,董　事,邱素霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sMvJYghHKC_EKAww43iD76vhz_bWRgHrcjBrr5t664NmtK-gGhnp3KPku3s=
104法登他000080,7,董　事,陳淑芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VlOEn-L80A0_9drIBUHQ8hHVLkqS5HfgVsbQfEBUGYGNqISyCzkakAl1c04=
104法登他000080,8,董　事,張春琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tFsHMMXkwJSIg_BisfuLT1D4P9G9h9cb9dGil0nHjBTnEmgDqTn1LHFz5VI=
104法登他000080,9,董　事,薛淑瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3wploJtJP2Zvtj-PdXLVzacGDfAjkTJMYr_4I-18sJeYSrXFoXCmLBqnZ2s=
104法登他000080,10,監察人,簡子智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7ddPapo2kX5Bp8vKC5uvKVEaLxHt9zN5nsSsKqL_QZoHRe44_NRG62-HkSY=
104法登他000080,11,董　事,林照雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7UgxUTFqgmT1X-wk5AmUjQDDULrtKEQYz5h7CObsyC4TjQN37W6eFPc2Yzo=
104法登他000080,12,董　事,林坤智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pVSVDzKBnLvSd3ir57tXpitrURZJfiyKGEynWFvQ1-9y-3zj_aEvMxuOJFA=
104法登他000080,13,董　事,簡茂振,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kAAm5h5o2WWabhhTX57kLhk63tQaMHhCTgzpPhvYeD88CP-kOkAoKs1YNDM=
104法登他000080,14,監察人,林誠賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tV52Ks5vl5yQxEG9e__oTH8_rpB8gLmUpPsMaYZJ377nxfOjJfI8EvIjM2Y=
104法登他000080,15,監察人,吳鴻銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x6clm90kdpeklmz-Snh5dYstcDjvbvb9tbed7-5tGA0zwQZCLlbguKr6y9Y=
104法登他000080,16,董　事,游國華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-YWhbTnWb08pYxdV3XAKvyAoFNPRtFkUXOnfFzvfIwR6DRfjPAD_rfLZacE=
104法登他000081,1,"董 事 長",陳正曜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dEIeSBRjQvVQnNbRR31UQuNQu2Xs-iOZP9W99LT_OGThtNmwsVfiBQLQA6E=
104法登他000081,2,董　事,陳建富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YJKrIMdzpUoYKpFiKxxvP0ufgX_HK_E7cIUDFFMgv0OXaQBaUUwG-HHm3F0=
104法登他000081,3,董　事,林榮發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RHit8TuFqpGs2hoM2hVf9BaOySWPL8R8XVgnA_tyfDUScETqWuFBhkjW-3M=
104法登他000081,4,董　事,張國志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dDiNwgnbDiLE1lqrinaj2y_TGEdhMGnmwOjKcBtbECATj8BYzICzeYvwYiI=
104法登他000081,5,董　事,許家銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dGX5bAIVPkq7OOs-481NKhn_fs80EWMR_LiCjIoi9d68r77SqdZc74ypI0U=
104法登他000081,6,董　事,簡大程,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GX1anT6HcmMoLE1JDXl0p8koyGS2ZRB_lrHEBi-Viw5KBCmljc73B2IncO8=
104法登他000081,7,董　事,蔡豐吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rjos9xfFDXRx1ldL4dnsr7c54X3mZqdUVEB8TaxgDX_a-NzoD9Jene3ipPo=
104法登他000081,8,董　事,林志宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3iqWbt0-5KdiBUJX9AJF81FBxk7Av8kNgJkCn5k20AsYQ5DEjosB8y3eDb8=
104法登他000081,9,董　事,劉榮龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0KZpCJoD6FZ2gE-uz9gUnqkQ9vmYnySUiC_1icA4TGkt_jWLkSyR9eRpnrk=
104法登他000082,1,董事長,彭愛珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hCB3h3flH5Otuarzrhx1ucUoq1QWnWVJZBF4M7ZWeEXObATu6KD1S5-fdyY=
104法登他000082,2,董　　事,范林尊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sjKYvx5fZaXS1uTNwNRGywMUyozs0PpCyQ5h-rjUE8LmyIaOvaQCJB69mt8=
104法登他000082,3,董　　事,蔡明月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EZixg-9qnSoTu-TFJXZYpfHuq7B4OqQst__tipimojHO3VJrgeZ7pYHbdIw=
104法登他000082,4,董　　事,林永富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AJfiXRjN61jfHAQ_lGkUWUvgvsTxavDUhtKdssLinOPK5hSvT8qkgXzM8eg=
104法登他000082,5,董　　事,李蓮珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iqU5pE-KxUMfGUaRtQIyvmC5pRV84dVttqM_9q8cEb1qeL3V7zbF7xiCxSA=
104法登他000082,6,常務董事,易永華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5WsBNkfQgJ-5W2uwlfX3WTnMtFqdwSOFK_PsmZuaphBd5EQ4M-I2OqGP014=
104法登他000082,7,常務董事,林村明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4_V69KWnGzVDyDX61TaQlOaj6zK67cYvvCRql8P8oXqJsfrONeLdZfSm7mk=
104法登他000083,1,董　事,趙垠垠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ha7oHFnFVN-t0pj2M6-w6klKHJ6zRZqw2MGVUHYLwFpfATfhDba8xoAxxw==
104法登他000083,2,董　事,沈文鶯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FPvS1QI4O1rmBHYJDMp0PF_T5S4seOswcqCVbvdmxOvyXenYqSqd0GaaVw==
104法登他000083,3,董事長,莊活泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O86Vk1byoM9bFbCc7zyBlbqCXN1SYPEJQiXKMSq3jj7i6rB4ACBmZNA2Kw==
104法登他000083,4,董　事,陳博生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R4pLktziXSPp420cv4F8oXbokrqr3BASNvpw5pynMqh5atXvvtUWU5QhSg==
104法登他000083,5,董　事,林三全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xN71zsXw2mf_QiEGW_ZkcFN8WtZzf6L9OmZdcCjRN0n3txg3FmgGs2KQLg==
104法登他000084,1,"理 事 長",吳豐麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L4iHKitGsHQrurbZpN3iTreCEIL76d_n82dt7hZB0H-K_Qx1igQfCKbJt6A=
104法登他000084,2,常務理事,羅阿壹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7yiHdSoNVIlQE58gW8S1Dxupug_Vhj-cl62FWj4LsCpnAxCMQAquAblysG8=
104法登他000084,3,常務理事,李玉嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DjTssFguZQNNhhsPagMjr7XctSYwNJGy42xzs1VAKoQI4iGwftPCaesKCcc=
104法登他000084,4,理　事,沈保吟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FPAhmnmqOAemTKoJiUD8vBKs4VlINw2vOnKXkEqC0TzsiGICIzqCVqeoAug=
104法登他000084,5,理　事,蘇已晴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jhencrsoHgq1tildtdZHzV4qFBBnlnrkjA1yB5joJPrdVH3xdY9i8mt94hE=
104法登他000084,6,理　事,李珩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QcOT-s26PkakjqgbngMyr8xcMFbq3-CSbrrINVkGRh8jl7twnz0ojKJKblY=
104法登他000084,7,理　事,徐蘭生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DDZMJVKuuTqbMihE7Rr7V9mQ8uelmYKhQ_4w7_zvfJlKF2Dq6OixUFQkDm4=
104法登他000084,8,理　事,張雅涵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4DE2I2P9C2a3bqVV5RFfQML9A2xRXWf1dquVw3FuEZMapUEzOJUDQzlsBj0=
104法登他000084,9,理　事,林家筠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0hNdx3B6jk5x-FfOWE_MzQQ_ikeWi63fOdGG04u-CXfUwXm7kgHb90iawDQ=
104法登他000084,10,常務監事,蘇元欣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/byCJgXc5NKaaF7rE1RmmyJR-gNVQauuenQ7wlOu_t7JQ44gvrwMTWf_PCns=
104法登他000084,11,監　事,許玉貝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e7Amrl2_rRcYfKgBs9WCimU-wHot8Pe0WkTlk5AC2K9-9-Oo2syZqz91UBQ=
104法登他000084,12,監　事,李欣蓉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D0WTz-8GRCv5IYYftIUNyvYkTekU8mZJYiDsHDvouimd4znHVd_rE68CBR0=
104法登他000085,1,董　事,廖玲馨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GwxQCueOy8tRQYiWDLH8gL1B64blobFfFH5qKosRM6-iJARW9JEyecEZDQ==
104法登他000085,2,董　事,李裁榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vCl_ERcqQkWQBTuzi_diU4xfIC_k2yf7Y-84oTFRv36chjuw38gMB8votw==
104法登他000085,3,常務董事,高國卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ucXM60x1udjQrhYsD4eKJxtBTyQFe2Hhjpmc0VfhjSMPNq_IEA2xHkoMlQ==
104法登他000085,4,董　事,洪團樟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aQc095-yc96a3w1VwCW_ldAQXqou18zUoZJH8WL0MUmTOkUhyGMaJ6yvCA==
104法登他000085,5,董　事,廖修三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RF0N4dYzoWkkhp9Mp3XP4OMYLINhbZJ1yJlyMeCFkSO05r2WAn2mB0dTVQ==
104法登他000085,6,董事長,洪山川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kc4zkTH3KTEpl-KuAzDp6I-UA7DMY7_FECjmUe_JM6MXGEijE_ZSL_VF6g==
104法登他000085,7,董　事,李　智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PDq-ljwUj3dY6ly4aOqGd_oe4cmh-7NMsttiVjdQ76gc1Mm8fSvGTQV0VA==
104法登他000085,8,董　事,黃斯勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1qVnX14E4JGd4gd8dzlHZNvu1iwNQs0CsNFrvOkPoXvg6-sgqDffMBOp4g==
104法登他000085,10,董　事,何美蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_Ir25hkretiJBq4Ozcrccj0wha1du4jFn4u9VT-3N278JfpRZpbixv5ICQ==
104法登他000085,11,董　事,馬漢光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m7KnZFMWdGVw2EESjZZVDWe1ycAC671_Ii3bCKlFUufYl7FE5VCtwzfcww==
104法登他000085,13,董　事,李富雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X-vKOvmSJ9UPR1p2kXCfecxyHHmQtHrJOWK9oWgSvdL8XWDjp7gteo8hog==
104法登他000085,14,董　事,范玉言,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3DRY6GdmmomjQeV04-rPDth7nPYPgmk94AJckr-kjGwctNkUa0a6lXBuoQ==
104法登他000085,15,常務董事,柳俊星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QtI-huLwoKaao7DfrtQBVH4oKR3-5WSDx3uLB8wmURBthCH6sPSjNavk_A==
104法登他000085,16,常務董事,鄒正義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bQK8fyPp94vPMGtIpYZF01gzD27gIgEy3YZAFuGReDzWcxmzjBgcZIGERw==
104法登他000085,17,常務董事,袁世敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FgIOfMVylIHsou7SXgJEphxTtI1mpDTVLCG9ELgco4Wfis5Qalr-YSSCeQ==
104法登他000086,1,董事長,楊啓仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/49rvXVClvQ4Oj0LTjFWsBHh0vYop386ZbmXuegvlwS_qo-TmVK-WpjyRj44=
104法登他000086,2,董　事,尹志鵬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sTZn6P5AinVNR82t66Dxv4vC_0rwcyzHdzwH37tp4fOAzO0JdGN-cKu55m4=
104法登他000086,3,董　事,吳美鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t0kg9hgPnL5T5jt-NQeOjkCYxnJv9WTRIuSuWhEZivSkYVcfCDpLOLKPIpI=
104法登他000086,4,董　事,柯榮貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nuWNpvorUZ3R4Sa2weSxKevDVpc-qcgfYBPv0ccF8Yesj74QliCMbcd9bSc=
104法登他000086,5,董　事,梁昭榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hj7tylccgdri6CEgyFvH0AQXyN3PxGIwUxCL63RcsQyKSwlYQ0funvHXD2k=
104法登他000086,6,董　事,陳春惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1M0kbGsgSjZlNS-Qwk17-qFvd8U-4hKgtMYCV8j3AMB-Kxr7iEPBQVl3bdg=
104法登他000086,7,董　事,陳美麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1DJCTkJYVL35lUqqjIegG_lzdvBhZtcteU2YuzHkQzgbXVO1tDfGeU2W5Jc=
104法登他000086,8,董　事,章麗生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aVqUhuF7p-kmTHEuMSA8IwW0fJBe93ZkzEvMwbR6riMeISff_E4ccNSYbGM=
